Phase,RACIPE,DSGRN,JSD,Parameter,nState
0010-0011-0310-0311,3.198976327575176e-4,3.198976327575176e-4,0.20436963450109305,Phase,4
0010-0012-0300-0302,9.596928982725527e-4,9.596928982725527e-4,0.20436963450109305,Phase,4
0010-0012-0302-0310,6.397952655150352e-4,6.397952655150352e-4,0.20436963450109305,Phase,4
0010-0013-0110-0303,0,9.596928982725527e-4,0.20436963450109305,Phase,4
0010-0013-0210-0300-0303,3.198976327575176e-4,0,0.20436963450109305,Phase,4
0010-0013-0210-0303,0,6.397952655150352e-4,0.20436963450109305,Phase,4
0010-0013-0210-0313,3.198976327575176e-4,0,0.20436963450109305,Phase,4
0010-0013-0300-0303,0.003838771593090211,0.005118362124120281,0.20436963450109305,Phase,4
0010-0013-0303,6.397952655150352e-4,0,0.20436963450109305,Phase,4
0010-0013-0303-0310,0.001599488163787588,0.0019193857965451055,0.20436963450109305,Phase,4
0010-0100-0300-0303,0.0022392834293026233,0.0035188739603326936,0.20436963450109305,Phase,4
0010-0110-0300-0303,0,0.0035188739603326936,0.20436963450109305,Phase,4
0010-0113-0300-0303,6.397952655150352e-4,0.001599488163787588,0.20436963450109305,Phase,4
0010-0113-0303,3.198976327575176e-4,0,0.20436963450109305,Phase,4
0010-0113-0303-0310,6.397952655150352e-4,9.596928982725527e-4,0.20436963450109305,Phase,4
0010-0200-0300-0303,3.198976327575176e-4,0.0012795905310300703,0.20436963450109305,Phase,4
0010-0210-0300,3.198976327575176e-4,0,0.20436963450109305,Phase,4
0010-0210-0300-0302,0,3.198976327575176e-4,0.20436963450109305,Phase,4
0010-0210-0300-0303,0.0012795905310300703,0.0022392834293026233,0.20436963450109305,Phase,4
0010-0210-0303,3.198976327575176e-4,0,0.20436963450109305,Phase,4
0010-0300,3.198976327575176e-4,0,0.20436963450109305,Phase,4
0010-0300-0302,3.198976327575176e-4,0,0.20436963450109305,Phase,4
0010-0300-0303,0.006078055022392835,0,0.20436963450109305,Phase,4
0010-0303-0310,3.198976327575176e-4,0,0.20436963450109305,Phase,4
0011-0013-0301-0303,9.596928982725527e-4,0.0012795905310300703,0.20436963450109305,Phase,4
0011-0013-0303-0311,6.397952655150352e-4,6.397952655150352e-4,0.20436963450109305,Phase,4
0011-0111-0301-0303,0,3.198976327575176e-4,0.20436963450109305,Phase,4
0011-0301-0303,3.198976327575176e-4,0,0.20436963450109305,Phase,4
0012-0013-0302-0303,3.198976327575176e-4,3.198976327575176e-4,0.20436963450109305,Phase,4
0013-0110-0303,3.198976327575176e-4,0,0.20436963450109305,Phase,4
0013-0300-0303,3.198976327575176e-4,0,0.20436963450109305,Phase,4
0100-0300-0303-1000,6.397952655150352e-4,6.397952655150352e-4,0.20436963450109305,Phase,4
0101-0301-0303-1001,6.397952655150352e-4,0.001599488163787588,0.20436963450109305,Phase,4
0102-0302-1002-1010,3.198976327575176e-4,0.0012795905310300703,0.20436963450109305,Phase,4
0103-0303-1003-1010,3.198976327575176e-4,3.198976327575176e-4,0.20436963450109305,Phase,4
0110-0111-1010-1011,0,3.198976327575176e-4,0.20436963450109305,Phase,4
0110-0112-0300-0302,3.198976327575176e-4,3.198976327575176e-4,0.20436963450109305,Phase,4
0110-0210-0303-1010,3.198976327575176e-4,6.397952655150352e-4,0.20436963450109305,Phase,4
0110-0300-0302-1010,0,3.198976327575176e-4,0.20436963450109305,Phase,4
0110-0300-0302-1010-1012,3.198976327575176e-4,0,0.20436963450109305,Phase,4
0110-0300-0303,9.596928982725527e-4,0,0.20436963450109305,Phase,4
0110-0300-0303-1010,0.006397952655150352,0.007037747920665387,0.20436963450109305,Phase,4
0110-0303-0310,3.198976327575176e-4,0,0.20436963450109305,Phase,4
0110-0303-0310-1010,0.006397952655150352,0.007037747920665387,0.20436963450109305,Phase,4
0110-0303-1010,3.198976327575176e-4,0,0.20436963450109305,Phase,4
0110-0303-1010-1013,0,3.198976327575176e-4,0.20436963450109305,Phase,4
0110-0310-0313-1010,0,3.198976327575176e-4,0.20436963450109305,Phase,4
0110-0311-1010-1011,3.198976327575176e-4,0,0.20436963450109305,Phase,4
0111-0113-0303-0311,3.198976327575176e-4,3.198976327575176e-4,0.20436963450109305,Phase,4
0111-0300-1010-1011,3.198976327575176e-4,0,0.20436963450109305,Phase,4
0111-0301-0303-1011,9.596928982725527e-4,0.0019193857965451055,0.20436963450109305,Phase,4
0111-0303-0311-1011,3.198976327575176e-4,3.198976327575176e-4,0.20436963450109305,Phase,4
0112-0113-0302-0303,3.198976327575176e-4,3.198976327575176e-4,0.20436963450109305,Phase,4
0112-0312-1010-1012,0.0012795905310300703,0.0022392834293026233,0.20436963450109305,Phase,4
0113-0210-0303-1010,0,3.198976327575176e-4,0.20436963450109305,Phase,4
0113-0300-0303,3.198976327575176e-4,0,0.20436963450109305,Phase,4
0113-0300-0303-1010-1013,3.198976327575176e-4,0,0.20436963450109305,Phase,4
0113-0301-0303-1011-1013,3.198976327575176e-4,0,0.20436963450109305,Phase,4
0113-0303,3.198976327575176e-4,0,0.20436963450109305,Phase,4
0113-0303-0310-1010-1013,3.198976327575176e-4,0,0.20436963450109305,Phase,4
0113-0303-1010-1013,0.01983365323096609,0.03294945617402431,0.20436963450109305,Phase,4
0113-0303-1013,3.198976327575176e-4,0,0.20436963450109305,Phase,4
0113-0313-1010-1013,0.0022392834293026233,0.004478566858605247,0.20436963450109305,Phase,4
0113-0313-1011-1013,3.198976327575176e-4,3.198976327575176e-4,0.20436963450109305,Phase,4
0200-0300-0303,3.198976327575176e-4,0,0.20436963450109305,Phase,4
0200-0300-0303-1003-1010,3.198976327575176e-4,0,0.20436963450109305,Phase,4
0200-0300-0303-1010,0.00799744081893794,0.01695457453614843,0.20436963450109305,Phase,4
0201-0301-0303-1001,9.596928982725527e-4,0.001599488163787588,0.20436963450109305,Phase,4
0202-0302-1002-1010,0,3.198976327575176e-4,0.20436963450109305,Phase,4
0202-0302-1010-1012,0,6.397952655150352e-4,0.20436963450109305,Phase,4
0203-0303-1003-1010,3.198976327575176e-4,9.596928982725527e-4,0.20436963450109305,Phase,4
0203-0303-1010-1013,9.596928982725527e-4,0.0019193857965451055,0.20436963450109305,Phase,4
0210-0211-0301-1010-1011,3.198976327575176e-4,0,0.20436963450109305,Phase,4
0210-0211-1010-1011,6.397952655150352e-4,0.0012795905310300703,0.20436963450109305,Phase,4
0210-0300-0303,3.198976327575176e-4,0,0.20436963450109305,Phase,4
0210-0300-0303-1010,0.010876519513755598,0.014075495841330775,0.20436963450109305,Phase,4
0210-0302-0310-1010,3.198976327575176e-4,3.198976327575176e-4,0.20436963450109305,Phase,4
0210-0302-1002-1010,0,3.198976327575176e-4,0.20436963450109305,Phase,4
0210-0302-1010-1012,3.198976327575176e-4,3.198976327575176e-4,0.20436963450109305,Phase,4
0210-0303-0310,3.198976327575176e-4,0,0.20436963450109305,Phase,4
0210-0303-0310-1010,0.0022392834293026233,0.003838771593090211,0.20436963450109305,Phase,4
0210-0303-0310-1010-1013,6.397952655150352e-4,0,0.20436963450109305,Phase,4
0210-0303-1003-1010,3.198976327575176e-4,0.0019193857965451055,0.20436963450109305,Phase,4
0210-0303-1010,6.397952655150352e-4,0,0.20436963450109305,Phase,4
0210-0303-1010-1013,0.013755598208573257,0.016634676903390915,0.20436963450109305,Phase,4
0210-0303-1010-1110,0,9.596928982725527e-4,0.20436963450109305,Phase,4
0210-0303-1110,6.397952655150352e-4,0,0.20436963450109305,Phase,4
0210-0311-1010-1011,3.198976327575176e-4,0,0.20436963450109305,Phase,4
0210-0312-1010-1012,3.198976327575176e-4,3.198976327575176e-4,0.20436963450109305,Phase,4
0210-0313-1010-1013,6.397952655150352e-4,9.596928982725527e-4,0.20436963450109305,Phase,4
0210-1010,3.198976327575176e-4,0,0.20436963450109305,Phase,4
0211-0301-0303-1011,3.198976327575176e-4,3.198976327575176e-4,0.20436963450109305,Phase,4
0211-0303-0311-1011,3.198976327575176e-4,3.198976327575176e-4,0.20436963450109305,Phase,4
0212-0300-0302-1010-1012,3.198976327575176e-4,0,0.20436963450109305,Phase,4
0212-0302-1012,3.198976327575176e-4,0,0.20436963450109305,Phase,4
0213-0303-1010-1013,3.198976327575176e-4,0.001599488163787588,0.20436963450109305,Phase,4
0213-0303-1011-1013,0,3.198976327575176e-4,0.20436963450109305,Phase,4
0213-0313-1010-1013,0.0012795905310300703,0.0022392834293026233,0.20436963450109305,Phase,4
0300-0301,3.198976327575176e-4,0,0.20436963450109305,Phase,4
0300-0301-1010-1011,0.011196417146513116,0.014395393474088292,0.20436963450109305,Phase,4
0300-0302-1000,3.198976327575176e-4,0,0.20436963450109305,Phase,4
0300-0302-1000-1002,3.198976327575176e-4,3.198976327575176e-4,0.20436963450109305,Phase,4
0300-0302-1000-1100,0,3.198976327575176e-4,0.20436963450109305,Phase,4
0300-0302-1002-1010,0.005438259756877799,0.009277031349968011,0.20436963450109305,Phase,4
0300-0302-1010,0.0022392834293026233,0,0.20436963450109305,Phase,4
0300-0302-1010-1012,0.011836212412028152,0.016314779270633396,0.20436963450109305,Phase,4
0300-0302-1010-1012-1112,3.198976327575176e-4,0,0.20436963450109305,Phase,4
0300-0302-1010-1110,0,6.397952655150352e-4,0.20436963450109305,Phase,4
0300-0302-1010-1112,3.198976327575176e-4,3.198976327575176e-4,0.20436963450109305,Phase,4
0300-0302-1110,3.198976327575176e-4,0,0.20436963450109305,Phase,4
0300-0303,3.198976327575176e-4,0,0.20436963450109305,Phase,4
0300-0303-0310-1003-1010,6.397952655150352e-4,0,0.20436963450109305,Phase,4
0300-0303-0310-1010,3.198976327575176e-4,0,0.20436963450109305,Phase,4
0300-0303-0310-1010-1013,6.397952655150352e-4,0,0.20436963450109305,Phase,4
0300-0303-1000,6.397952655150352e-4,0,0.20436963450109305,Phase,4
0300-0303-1000-1003,0.0028790786948176585,0.003198976327575176,0.20436963450109305,Phase,4
0300-0303-1000-1103,6.397952655150352e-4,6.397952655150352e-4,0.20436963450109305,Phase,4
0300-0303-1000-1200,0,3.198976327575176e-4,0.20436963450109305,Phase,4
0300-0303-1003-1010,0.11900191938579655,0.1401151631477927,0.20436963450109305,Phase,4
0300-0303-1003-1010-1013,3.198976327575176e-4,0,0.20436963450109305,Phase,4
0300-0303-1003-1010-1200,3.198976327575176e-4,0,0.20436963450109305,Phase,4
0300-0303-1003-1010-1303,3.198976327575176e-4,0,0.20436963450109305,Phase,4
0300-0303-1010,0.04094689699296225,0,0.20436963450109305,Phase,4
0300-0303-1010-1013,0.09085092770313499,0.10044785668586052,0.20436963450109305,Phase,4
0300-0303-1010-1013-1103,3.198976327575176e-4,0,0.20436963450109305,Phase,4
0300-0303-1010-1013-1300,3.198976327575176e-4,0,0.20436963450109305,Phase,4
0300-0303-1010-1100,0.0067178502879078695,0.008317338451695458,0.20436963450109305,Phase,4
0300-0303-1010-1100-1200,3.198976327575176e-4,0,0.20436963450109305,Phase,4
0300-0303-1010-1103,0.01695457453614843,0.023032629558541268,0.20436963450109305,Phase,4
0300-0303-1010-1110,9.596928982725527e-4,0.011196417146513116,0.20436963450109305,Phase,4
0300-0303-1010-1113,3.198976327575176e-4,6.397952655150352e-4,0.20436963450109305,Phase,4
0300-0303-1010-1200,0.007357645553422905,0.010876519513755598,0.20436963450109305,Phase,4
0300-0303-1110,0.004158669225847729,0,0.20436963450109305,Phase,4
0300-1002-1010,6.397952655150352e-4,0,0.20436963450109305,Phase,4
0300-1010,0.011196417146513116,0,0.20436963450109305,Phase,4
0300-1010-1011,3.198976327575176e-4,0,0.20436963450109305,Phase,4
0300-1010-1012,3.198976327575176e-4,0,0.20436963450109305,Phase,4
0300-1010-1013,3.198976327575176e-4,0,0.20436963450109305,Phase,4
0300-1010-1100-1200,0,3.198976327575176e-4,0.20436963450109305,Phase,4
0300-1010-1110-1200,0,3.198976327575176e-4,0.20436963450109305,Phase,4
0300-1010-1200,9.596928982725527e-4,0,0.20436963450109305,Phase,4
0301-0302-1001-1002,3.198976327575176e-4,6.397952655150352e-4,0.20436963450109305,Phase,4
0301-0302-1011-1012,0.001599488163787588,0.0022392834293026233,0.20436963450109305,Phase,4
0301-0303,0.001599488163787588,0,0.20436963450109305,Phase,4
0301-0303-0311-1011-1013,3.198976327575176e-4,0,0.20436963450109305,Phase,4
0301-0303-1001,0.0035188739603326936,0,0.20436963450109305,Phase,4
0301-0303-1001-1003,0.011196417146513116,0.014075495841330775,0.20436963450109305,Phase,4
0301-0303-1001-1101,3.198976327575176e-4,0.0025591810620601407,0.20436963450109305,Phase,4
0301-0303-1001-1103,0.003198976327575176,0.0035188739603326936,0.20436963450109305,Phase,4
0301-0303-1001-1201,3.198976327575176e-4,0.001599488163787588,0.20436963450109305,Phase,4
0301-0303-1003-1011,0.01055662188099808,0.011836212412028152,0.20436963450109305,Phase,4
0301-0303-1011,0.007357645553422905,0,0.20436963450109305,Phase,4
0301-0303-1011-1013,0.0399872040946897,0.05150351887396033,0.20436963450109305,Phase,4
0301-0303-1011-1013-1203,3.198976327575176e-4,0,0.20436963450109305,Phase,4
0301-0303-1011-1013-1213,3.198976327575176e-4,0,0.20436963450109305,Phase,4
0301-0303-1011-1101,3.198976327575176e-4,3.198976327575176e-4,0.20436963450109305,Phase,4
0301-0303-1011-1111,0,0.0028790786948176585,0.20436963450109305,Phase,4
0301-0303-1101,3.198976327575176e-4,0,0.20436963450109305,Phase,4
0301-0303-1101-1103,3.198976327575176e-4,3.198976327575176e-4,0.20436963450109305,Phase,4
0301-0303-1101-1201,0,3.198976327575176e-4,0.20436963450109305,Phase,4
0301-0303-1111,9.596928982725527e-4,0,0.20436963450109305,Phase,4
0301-0303-1201,6.397952655150352e-4,0,0.20436963450109305,Phase,4
0301-1001,3.198976327575176e-4,0,0.20436963450109305,Phase,4
0301-1010,3.198976327575176e-4,0,0.20436963450109305,Phase,4
0301-1011,3.198976327575176e-4,0,0.20436963450109305,Phase,4
0301-1011-1013,3.198976327575176e-4,0,0.20436963450109305,Phase,4
0302-0303,6.397952655150352e-4,0,0.20436963450109305,Phase,4
0302-0303-1002-1003,0.003838771593090211,0.006397952655150352,0.20436963450109305,Phase,4
0302-0303-1003-1012,9.596928982725527e-4,0,0.20436963450109305,Phase,4
0302-0303-1012-1013,0.008637236084452975,0.01055662188099808,0.20436963450109305,Phase,4
0302-0303-1013,3.198976327575176e-4,0,0.20436963450109305,Phase,4
0302-0303-1102-1103,0,3.198976327575176e-4,0.20436963450109305,Phase,4
0302-0310-1002-1010,0.0019193857965451055,0.0019193857965451055,0.20436963450109305,Phase,4
0302-0310-1010,3.198976327575176e-4,0,0.20436963450109305,Phase,4
0302-0310-1010-1012,0.004158669225847729,0.005118362124120281,0.20436963450109305,Phase,4
0302-0310-1010-1110,0,3.198976327575176e-4,0.20436963450109305,Phase,4
0302-0310-1110-1112,0,3.198976327575176e-4,0.20436963450109305,Phase,4
0302-1002-1010,0.0012795905310300703,0,0.20436963450109305,Phase,4
0302-1002-1010-1102,0,6.397952655150352e-4,0.20436963450109305,Phase,4
0302-1010,3.198976327575176e-4,0,0.20436963450109305,Phase,4
0302-1010-1012,0.0012795905310300703,0,0.20436963450109305,Phase,4
0303,0.0035188739603326936,0,0.20436963450109305,Phase,4
0303-0310,0.0012795905310300703,0,0.20436963450109305,Phase,4
0303-0310-1003-1010,0.00799744081893794,0.009596928982725527,0.20436963450109305,Phase,4
0303-0310-1010,0.011836212412028152,0,0.20436963450109305,Phase,4
0303-0310-1010-1013,0.1090850927703135,0.12603966730646193,0.20436963450109305,Phase,4
0303-0310-1010-1013-1103,9.596928982725527e-4,0,0.20436963450109305,Phase,4
0303-0310-1010-1013-1203,3.198976327575176e-4,0,0.20436963450109305,Phase,4
0303-0310-1010-1013-1210,3.198976327575176e-4,0,0.20436963450109305,Phase,4
0303-0310-1010-1013-1213,3.198976327575176e-4,0,0.20436963450109305,Phase,4
0303-0310-1010-1103,0.0025591810620601407,0.003838771593090211,0.20436963450109305,Phase,4
0303-0310-1010-1110,0,0.0067178502879078695,0.20436963450109305,Phase,4
0303-0310-1010-1210,0.0022392834293026233,0.0025591810620601407,0.20436963450109305,Phase,4
0303-0310-1013,3.198976327575176e-4,0,0.20436963450109305,Phase,4
0303-0310-1110,0.003198976327575176,0,0.20436963450109305,Phase,4
0303-0310-1110-1210,0,6.397952655150352e-4,0.20436963450109305,Phase,4
0303-0310-1210,6.397952655150352e-4,0,0.20436963450109305,Phase,4
0303-0311,6.397952655150352e-4,0,0.20436963450109305,Phase,4
0303-0311-1003-1011,0.0025591810620601407,0.003198976327575176,0.20436963450109305,Phase,4
0303-0311-1011,0.001599488163787588,0,0.20436963450109305,Phase,4
0303-0311-1011-1013,0.023352527191298784,0.02527191298784389,0.20436963450109305,Phase,4
0303-0311-1011-1013-1311,3.198976327575176e-4,0,0.20436963450109305,Phase,4
0303-0311-1011-1103,0,3.198976327575176e-4,0.20436963450109305,Phase,4
0303-0311-1011-1211,6.397952655150352e-4,6.397952655150352e-4,0.20436963450109305,Phase,4
0303-0311-1013,3.198976327575176e-4,0,0.20436963450109305,Phase,4
0303-0311-1103-1111,3.198976327575176e-4,3.198976327575176e-4,0.20436963450109305,Phase,4
0303-1000-1003,3.198976327575176e-4,0,0.20436963450109305,Phase,4
0303-1000-1003-1103,0,3.198976327575176e-4,0.20436963450109305,Phase,4
0303-1001-1003,3.198976327575176e-4,0,0.20436963450109305,Phase,4
0303-1001-1003-1203,3.198976327575176e-4,3.198976327575176e-4,0.20436963450109305,Phase,4
0303-1003,0.003198976327575176,0,0.20436963450109305,Phase,4
0303-1003-1010,0.006397952655150352,0,0.20436963450109305,Phase,4
0303-1003-1010-1203,9.596928982725527e-4,0.0019193857965451055,0.20436963450109305,Phase,4
0303-1003-1011,3.198976327575176e-4,0,0.20436963450109305,Phase,4
0303-1010,0.004158669225847729,0,0.20436963450109305,Phase,4
0303-1010-1013,0.05726167626359565,0,0.20436963450109305,Phase,4
0303-1010-1013-1103,0.015035188739603326,0.02943058221369162,0.20436963450109305,Phase,4
0303-1010-1013-1113,9.596928982725527e-4,0.03902751119641715,0.20436963450109305,Phase,4
0303-1010-1013-1203,9.596928982725527e-4,0.0025591810620601407,0.20436963450109305,Phase,4
0303-1010-1103,6.397952655150352e-4,0,0.20436963450109305,Phase,4
0303-1010-1113,0.007037747920665387,0,0.20436963450109305,Phase,4
0303-1011-1013,0.003198976327575176,0,0.20436963450109305,Phase,4
0303-1011-1013-1203,0,3.198976327575176e-4,0.20436963450109305,Phase,4
0303-1013,0.01215611004478567,0,0.20436963450109305,Phase,4
0303-1103,6.397952655150352e-4,0,0.20436963450109305,Phase,4
0303-1113,3.198976327575176e-4,0,0.20436963450109305,Phase,4
0310-0311-1010-1011,0.006078055022392835,0.008317338451695458,0.20436963450109305,Phase,4
0310-0311-1110-1111,3.198976327575176e-4,3.198976327575176e-4,0.20436963450109305,Phase,4
0310-0312-1010,3.198976327575176e-4,0,0.20436963450109305,Phase,4
0310-0312-1010-1012,0.004478566858605247,0.006397952655150352,0.20436963450109305,Phase,4
0310-0312-1010-1012-1112,3.198976327575176e-4,0,0.20436963450109305,Phase,4
0310-0312-1010-1112,3.198976327575176e-4,3.198976327575176e-4,0.20436963450109305,Phase,4
0310-0313-1010,6.397952655150352e-4,0,0.20436963450109305,Phase,4
0310-0313-1010-1013,0.012795905310300703,0.01471529110684581,0.20436963450109305,Phase,4
0310-0313-1010-1110,0,6.397952655150352e-4,0.20436963450109305,Phase,4
0310-0313-1010-1113,6.397952655150352e-4,9.596928982725527e-4,0.20436963450109305,Phase,4
0310-0313-1010-1210,3.198976327575176e-4,3.198976327575176e-4,0.20436963450109305,Phase,4
0310-0313-1110,6.397952655150352e-4,0,0.20436963450109305,Phase,4
0310-1010,0.006397952655150352,0,0.20436963450109305,Phase,4
0310-1010-1011,6.397952655150352e-4,0,0.20436963450109305,Phase,4
0310-1010-1012,3.198976327575176e-4,0,0.20436963450109305,Phase,4
0310-1110,3.198976327575176e-4,0,0.20436963450109305,Phase,4
0310-1110-1112,3.198976327575176e-4,0,0.20436963450109305,Phase,4
0311-0312-1011-1012,3.198976327575176e-4,6.397952655150352e-4,0.20436963450109305,Phase,4
0311-0313-1011-1013,0.005758157389635317,0.006397952655150352,0.20436963450109305,Phase,4
0311-0313-1111-1113,3.198976327575176e-4,3.198976327575176e-4,0.20436963450109305,Phase,4
0311-1011,3.198976327575176e-4,0,0.20436963450109305,Phase,4
0312-0313-1012-1013,0.0019193857965451055,0.0019193857965451055,0.20436963450109305,Phase,4
0312-1010-1012,9.596928982725527e-4,0,0.20436963450109305,Phase,4
0312-1010-1012-1112,0,0.0012795905310300703,0.20436963450109305,Phase,4
0312-1010-1012-1212,6.397952655150352e-4,0.0012795905310300703,0.20436963450109305,Phase,4
0313-1010,3.198976327575176e-4,0,0.20436963450109305,Phase,4
0313-1010-1013,0.008317338451695458,0,0.20436963450109305,Phase,4
0313-1010-1013-1113,0,0.0022392834293026233,0.20436963450109305,Phase,4
0313-1010-1013-1213,6.397952655150352e-4,0.0022392834293026233,0.20436963450109305,Phase,4
0313-1010-1113,3.198976327575176e-4,0,0.20436963450109305,Phase,4
0313-1011-1013,6.397952655150352e-4,0,0.20436963450109305,Phase,4
0313-1011-1013-1113,0,6.397952655150352e-4,0.20436963450109305,Phase,4
0313-1013,0.001599488163787588,0,0.20436963450109305,Phase,4
1001-1003-1301-1303,0,6.397952655150352e-4,0.20436963450109305,Phase,4
1001-1203-1301-1303,0,3.198976327575176e-4,0.20436963450109305,Phase,4
1001-1301-1303,3.198976327575176e-4,0,0.20436963450109305,Phase,4
1002-1003-1302-1303,9.596928982725527e-4,0.0012795905310300703,0.20436963450109305,Phase,4
1002-1010-1300-1302,3.198976327575176e-4,6.397952655150352e-4,0.20436963450109305,Phase,4
1003-1010-1200-1303,0,6.397952655150352e-4,0.20436963450109305,Phase,4
1003-1010-1300-1303,0.0025591810620601407,0.0028790786948176585,0.20436963450109305,Phase,4
1003-1010-1303-1310,3.198976327575176e-4,3.198976327575176e-4,0.20436963450109305,Phase,4
1003-1011-1211-1303,3.198976327575176e-4,3.198976327575176e-4,0.20436963450109305,Phase,4
1003-1011-1301-1303,0.0012795905310300703,0.0019193857965451055,0.20436963450109305,Phase,4
1003-1011-1303,3.198976327575176e-4,0,0.20436963450109305,Phase,4
1003-1011-1303-1311,3.198976327575176e-4,3.198976327575176e-4,0.20436963450109305,Phase,4
1003-1303,6.397952655150352e-4,0,0.20436963450109305,Phase,4
1010,0.004478566858605247,0,0.20436963450109305,Phase,4
1010-1011,6.397952655150352e-4,0,0.20436963450109305,Phase,4
1010-1011-1110-1111,3.198976327575176e-4,6.397952655150352e-4,0.20436963450109305,Phase,4
1010-1011-1300-1301,9.596928982725527e-4,9.596928982725527e-4,0.20436963450109305,Phase,4
1010-1011-1310-1311,3.198976327575176e-4,3.198976327575176e-4,0.20436963450109305,Phase,4
1010-1012-1112-1302,0,3.198976327575176e-4,0.20436963450109305,Phase,4
1010-1012-1212-1300-1302,3.198976327575176e-4,0,0.20436963450109305,Phase,4
1010-1012-1212-1302,0,3.198976327575176e-4,0.20436963450109305,Phase,4
1010-1012-1300-1302,6.397952655150352e-4,6.397952655150352e-4,0.20436963450109305,Phase,4
1010-1013,0.001599488163787588,0,0.20436963450109305,Phase,4
1010-1013-1100-1303,3.198976327575176e-4,3.198976327575176e-4,0.20436963450109305,Phase,4
1010-1013-1103-1303,0.006078055022392835,0.011196417146513116,0.20436963450109305,Phase,4
1010-1013-1110-1303,0,0.001599488163787588,0.20436963450109305,Phase,4
1010-1013-1113-1303,6.397952655150352e-4,0.007357645553422905,0.20436963450109305,Phase,4
1010-1013-1200-1303,6.397952655150352e-4,6.397952655150352e-4,0.20436963450109305,Phase,4
1010-1013-1203-1303,0.003198976327575176,0.007357645553422905,0.20436963450109305,Phase,4
1010-1013-1213,6.397952655150352e-4,0,0.20436963450109305,Phase,4
1010-1013-1213-1303,0.0028790786948176585,0.005118362124120281,0.20436963450109305,Phase,4
1010-1013-1300-1303,0.007037747920665387,0.00799744081893794,0.20436963450109305,Phase,4
1010-1013-1303,0.015674984005118364,0,0.20436963450109305,Phase,4
1010-1013-1303-1310,6.397952655150352e-4,6.397952655150352e-4,0.20436963450109305,Phase,4
1010-1100-1300-1303,9.596928982725527e-4,0.0019193857965451055,0.20436963450109305,Phase,4
1010-1103-1300-1303,0.0012795905310300703,0.0025591810620601407,0.20436963450109305,Phase,4
1010-1110-1200-1303,0,3.198976327575176e-4,0.20436963450109305,Phase,4
1010-1110-1300-1303,0,0.0012795905310300703,0.20436963450109305,Phase,4
1010-1112,3.198976327575176e-4,0,0.20436963450109305,Phase,4
1010-1112-1302,3.198976327575176e-4,0,0.20436963450109305,Phase,4
1010-1113,3.198976327575176e-4,0,0.20436963450109305,Phase,4
1010-1113-1300-1303,0,3.198976327575176e-4,0.20436963450109305,Phase,4
1010-1113-1303,0.0012795905310300703,0,0.20436963450109305,Phase,4
1010-1113-1303-1310,3.198976327575176e-4,3.198976327575176e-4,0.20436963450109305,Phase,4
1010-1200,3.198976327575176e-4,0,0.20436963450109305,Phase,4
1010-1200-1300-1303,3.198976327575176e-4,6.397952655150352e-4,0.20436963450109305,Phase,4
1010-1200-1303,3.198976327575176e-4,0,0.20436963450109305,Phase,4
