Phase,RACIPE,DSGRN,JSD,Parameter,nState
0010-0113-0300-0303,3.215434083601286e-4,3.215434083601286e-4,0.21071920427815374,Phase,4
0010-0113-0310-0313,3.215434083601286e-4,3.215434083601286e-4,0.21071920427815374,Phase,4
0010-0200-0300-0303,9.646302250803858e-4,9.646302250803858e-4,0.21071920427815374,Phase,4
0010-0203-0300-0303,3.215434083601286e-4,3.215434083601286e-4,0.21071920427815374,Phase,4
0010-0210-0300-0303,0.001607717041800643,0.002572347266881029,0.21071920427815374,Phase,4
0010-0210-0303,3.215434083601286e-4,0,0.21071920427815374,Phase,4
0010-0300,9.646302250803858e-4,0,0.21071920427815374,Phase,4
0010-0300-0302,9.646302250803858e-4,0,0.21071920427815374,Phase,4
0010-0300-0303,0.005144694533762058,0,0.21071920427815374,Phase,4
0010-0303,6.430868167202572e-4,0,0.21071920427815374,Phase,4
0010-0303-0310,9.646302250803858e-4,0,0.21071920427815374,Phase,4
0010-0310-0313,3.215434083601286e-4,0,0.21071920427815374,Phase,4
0011-0013-0301-0303,0.003215434083601286,0.0038585209003215433,0.21071920427815374,Phase,4
0011-0013-0303,3.215434083601286e-4,0,0.21071920427815374,Phase,4
0011-0013-0303-0311,9.646302250803858e-4,0.0019292604501607716,0.21071920427815374,Phase,4
0011-0013-0311-0313,3.215434083601286e-4,3.215434083601286e-4,0.21071920427815374,Phase,4
0011-0101-0301-0303,3.215434083601286e-4,9.646302250803858e-4,0.21071920427815374,Phase,4
0011-0111-0301-0303,0,3.215434083601286e-4,0.21071920427815374,Phase,4
0011-0113-0301-0303,3.215434083601286e-4,3.215434083601286e-4,0.21071920427815374,Phase,4
0011-0201-0301-0303,6.430868167202572e-4,6.430868167202572e-4,0.21071920427815374,Phase,4
0011-0301-0303,3.215434083601286e-4,0,0.21071920427815374,Phase,4
0011-0303-0311,3.215434083601286e-4,0,0.21071920427815374,Phase,4
0012-0013-0312-0313,3.215434083601286e-4,3.215434083601286e-4,0.21071920427815374,Phase,4
0013-0303,3.215434083601286e-4,0,0.21071920427815374,Phase,4
0101-0301-0303-1001,9.646302250803858e-4,0.002572347266881029,0.21071920427815374,Phase,4
0102-0302-1002-1010,0,9.646302250803858e-4,0.21071920427815374,Phase,4
0103-0303-1003-1010,0,3.215434083601286e-4,0.21071920427815374,Phase,4
0110-0111-1010-1011,0,3.215434083601286e-4,0.21071920427815374,Phase,4
0110-0113-0310-0313,0,3.215434083601286e-4,0.21071920427815374,Phase,4
0110-0200-0300-0303,0,3.215434083601286e-4,0.21071920427815374,Phase,4
0110-0200-0300-1010,0,6.430868167202572e-4,0.21071920427815374,Phase,4
0110-0210-0300-1010,0,6.430868167202572e-4,0.21071920427815374,Phase,4
0110-0210-0303-1010,0,9.646302250803858e-4,0.21071920427815374,Phase,4
0110-0300-0303,0.0012861736334405145,0,0.21071920427815374,Phase,4
0110-0300-0303-1010,0.005787781350482315,0.008038585209003215,0.21071920427815374,Phase,4
0110-0300-1010,0.001607717041800643,0,0.21071920427815374,Phase,4
0110-0303,3.215434083601286e-4,0,0.21071920427815374,Phase,4
0110-0303-0310,6.430868167202572e-4,0,0.21071920427815374,Phase,4
0110-0303-0310-1010,0.0045016077170418,0.005787781350482315,0.21071920427815374,Phase,4
0110-0303-0310-1010-1013,6.430868167202572e-4,0,0.21071920427815374,Phase,4
0110-0303-1010-1013,3.215434083601286e-4,6.430868167202572e-4,0.21071920427815374,Phase,4
0110-0310-0313,3.215434083601286e-4,0,0.21071920427815374,Phase,4
0110-0310-1010,3.215434083601286e-4,0,0.21071920427815374,Phase,4
0111-0301-0303,3.215434083601286e-4,0,0.21071920427815374,Phase,4
0111-0301-0303-1011,9.646302250803858e-4,0.0019292604501607716,0.21071920427815374,Phase,4
0111-0303-0311-1011,0,3.215434083601286e-4,0.21071920427815374,Phase,4
0112-0113-0302-0303,0,3.215434083601286e-4,0.21071920427815374,Phase,4
0112-0301-0302-1011-1012,3.215434083601286e-4,0,0.21071920427815374,Phase,4
0112-0312-1010-1012,0.0012861736334405145,0.0028938906752411574,0.21071920427815374,Phase,4
0113-0210-0303-1010,3.215434083601286e-4,3.215434083601286e-4,0.21071920427815374,Phase,4
0113-0300-0303-1010,0,3.215434083601286e-4,0.21071920427815374,Phase,4
0113-0302-0303,3.215434083601286e-4,0,0.21071920427815374,Phase,4
0113-0303,3.215434083601286e-4,0,0.21071920427815374,Phase,4
0113-0303-0310-1010,0,3.215434083601286e-4,0.21071920427815374,Phase,4
0113-0303-1010,6.430868167202572e-4,0,0.21071920427815374,Phase,4
0113-0303-1010-1013,0.01607717041800643,0.027009646302250803,0.21071920427815374,Phase,4
0113-0313-1010-1013,0.002572347266881029,0.0038585209003215433,0.21071920427815374,Phase,4
0113-0313-1011-1013,3.215434083601286e-4,3.215434083601286e-4,0.21071920427815374,Phase,4
0200-0300-0303-1000,3.215434083601286e-4,3.215434083601286e-4,0.21071920427815374,Phase,4
0200-0300-0303-1010,0.00707395498392283,0.015755627009646302,0.21071920427815374,Phase,4
0200-0300-0303-1010-1203,3.215434083601286e-4,0,0.21071920427815374,Phase,4
0200-0300-1010,3.215434083601286e-4,0,0.21071920427815374,Phase,4
0200-0303-1000-1003,3.215434083601286e-4,3.215434083601286e-4,0.21071920427815374,Phase,4
0201-0301-0303-1001,0,9.646302250803858e-4,0.21071920427815374,Phase,4
0202-0302-1010-1012,0,9.646302250803858e-4,0.21071920427815374,Phase,4
0203-0303-1010-1013,0,0.001607717041800643,0.21071920427815374,Phase,4
0203-0303-1010-1103,0,3.215434083601286e-4,0.21071920427815374,Phase,4
0210-0211-1010-1011,6.430868167202572e-4,0.0012861736334405145,0.21071920427815374,Phase,4
0210-0212-1010-1012,0,3.215434083601286e-4,0.21071920427815374,Phase,4
0210-0300-0303-1010,0.00964630225080386,0.014790996784565916,0.21071920427815374,Phase,4
0210-0300-0303-1010-1013,3.215434083601286e-4,0,0.21071920427815374,Phase,4
0210-0302-1002-1010,3.215434083601286e-4,3.215434083601286e-4,0.21071920427815374,Phase,4
0210-0303-0310-1010,6.430868167202572e-4,0.001607717041800643,0.21071920427815374,Phase,4
0210-0303-0310-1110,0,3.215434083601286e-4,0.21071920427815374,Phase,4
0210-0303-1003-1010,9.646302250803858e-4,0.001607717041800643,0.21071920427815374,Phase,4
0210-0303-1010,0.0019292604501607716,0,0.21071920427815374,Phase,4
0210-0303-1010-1013,0.014469453376205787,0.02122186495176849,0.21071920427815374,Phase,4
0210-0310-0313-1010,3.215434083601286e-4,3.215434083601286e-4,0.21071920427815374,Phase,4
0210-0310-1010,3.215434083601286e-4,0,0.21071920427815374,Phase,4
0210-0311-1010-1011,3.215434083601286e-4,0,0.21071920427815374,Phase,4
0210-0312-1010-1012,3.215434083601286e-4,3.215434083601286e-4,0.21071920427815374,Phase,4
0210-0313-1010-1013,0.0012861736334405145,0.001607717041800643,0.21071920427815374,Phase,4
0210-1010,0.0012861736334405145,0,0.21071920427815374,Phase,4
0211-0301-0303-1011,0,3.215434083601286e-4,0.21071920427815374,Phase,4
0211-0303-0311-1011,3.215434083601286e-4,3.215434083601286e-4,0.21071920427815374,Phase,4
0211-0303-0311-1111,3.215434083601286e-4,3.215434083601286e-4,0.21071920427815374,Phase,4
0211-0313-1011-1013,3.215434083601286e-4,3.215434083601286e-4,0.21071920427815374,Phase,4
0213-0303-0310-1010-1013,3.215434083601286e-4,0,0.21071920427815374,Phase,4
0213-0303-1010-1013,6.430868167202572e-4,0.0019292604501607716,0.21071920427815374,Phase,4
0213-0303-1013,3.215434083601286e-4,0,0.21071920427815374,Phase,4
0213-0313-1010-1013,0.001607717041800643,0.002572347266881029,0.21071920427815374,Phase,4
0213-0313-1011-1013,3.215434083601286e-4,3.215434083601286e-4,0.21071920427815374,Phase,4
0300-0301-1010,6.430868167202572e-4,0,0.21071920427815374,Phase,4
0300-0301-1010-1011,0.012218649517684888,0.016720257234726688,0.21071920427815374,Phase,4
0300-0302-1000-1002,3.215434083601286e-4,3.215434083601286e-4,0.21071920427815374,Phase,4
0300-0302-1002-1010,0.00707395498392283,0.011254019292604502,0.21071920427815374,Phase,4
0300-0302-1010,0.0022508038585209,0,0.21071920427815374,Phase,4
0300-0302-1010-1012,0.015434083601286173,0.018971061093247588,0.21071920427815374,Phase,4
0300-0302-1010-1012-1102,3.215434083601286e-4,0,0.21071920427815374,Phase,4
0300-0302-1010-1100,3.215434083601286e-4,3.215434083601286e-4,0.21071920427815374,Phase,4
0300-0302-1010-1102,3.215434083601286e-4,0,0.21071920427815374,Phase,4
0300-0302-1010-1110,0,3.215434083601286e-4,0.21071920427815374,Phase,4
0300-0302-1010-1200,3.215434083601286e-4,3.215434083601286e-4,0.21071920427815374,Phase,4
0300-0302-1110,3.215434083601286e-4,0,0.21071920427815374,Phase,4
0300-0303,6.430868167202572e-4,0,0.21071920427815374,Phase,4
0300-0303-0310-1003-1010,9.646302250803858e-4,0,0.21071920427815374,Phase,4
0300-0303-0310-1110,3.215434083601286e-4,0,0.21071920427815374,Phase,4
0300-0303-1000,6.430868167202572e-4,0,0.21071920427815374,Phase,4
0300-0303-1000-1003,0.0012861736334405145,0.0012861736334405145,0.21071920427815374,Phase,4
0300-0303-1000-1103,3.215434083601286e-4,6.430868167202572e-4,0.21071920427815374,Phase,4
0300-0303-1003,3.215434083601286e-4,0,0.21071920427815374,Phase,4
0300-0303-1003-1010,0.11993569131832797,0.14533762057877814,0.21071920427815374,Phase,4
0300-0303-1003-1010-1013,3.215434083601286e-4,0,0.21071920427815374,Phase,4
0300-0303-1003-1010-1203,3.215434083601286e-4,0,0.21071920427815374,Phase,4
0300-0303-1010,0.041479099678456595,0,0.21071920427815374,Phase,4
0300-0303-1010-1013,0.09517684887459807,0.1067524115755627,0.21071920427815374,Phase,4
0300-0303-1010-1013-1200,3.215434083601286e-4,0,0.21071920427815374,Phase,4
0300-0303-1010-1013-1300,9.646302250803858e-4,0,0.21071920427815374,Phase,4
0300-0303-1010-1100,0.0045016077170418,0.007395498392282958,0.21071920427815374,Phase,4
0300-0303-1010-1103,0.018327974276527333,0.02540192926045016,0.21071920427815374,Phase,4
0300-0303-1010-1110,3.215434083601286e-4,0.005144694533762058,0.21071920427815374,Phase,4
0300-0303-1010-1200,0.008360128617363344,0.01382636655948553,0.21071920427815374,Phase,4
0300-0303-1110,0.0019292604501607716,0,0.21071920427815374,Phase,4
0300-1003-1010,6.430868167202572e-4,0,0.21071920427815374,Phase,4
0300-1010,0.01414790996784566,0,0.21071920427815374,Phase,4
0300-1010-1011,9.646302250803858e-4,0,0.21071920427815374,Phase,4
0300-1010-1012,3.215434083601286e-4,0,0.21071920427815374,Phase,4
0300-1010-1013,3.215434083601286e-4,0,0.21071920427815374,Phase,4
0300-1010-1100,6.430868167202572e-4,0,0.21071920427815374,Phase,4
0300-1010-1100-1200,0,3.215434083601286e-4,0.21071920427815374,Phase,4
0301-0302-1001-1002,6.430868167202572e-4,6.430868167202572e-4,0.21071920427815374,Phase,4
0301-0302-1011-1012,9.646302250803858e-4,0.001607717041800643,0.21071920427815374,Phase,4
0301-0302-1101-1102,3.215434083601286e-4,3.215434083601286e-4,0.21071920427815374,Phase,4
0301-0303-1001,0.0045016077170418,0,0.21071920427815374,Phase,4
0301-0303-1001-1003,0.010610932475884245,0.016720257234726688,0.21071920427815374,Phase,4
0301-0303-1001-1101,0,0.0019292604501607716,0.21071920427815374,Phase,4
0301-0303-1001-1103,6.430868167202572e-4,9.646302250803858e-4,0.21071920427815374,Phase,4
0301-0303-1001-1201,0,9.646302250803858e-4,0.21071920427815374,Phase,4
0301-0303-1003,3.215434083601286e-4,0,0.21071920427815374,Phase,4
0301-0303-1003-1011,0.00964630225080386,0.00964630225080386,0.21071920427815374,Phase,4
0301-0303-1011,0.005466237942122186,0,0.21071920427815374,Phase,4
0301-0303-1011-1013,0.03472668810289389,0.04212218649517685,0.21071920427815374,Phase,4
0301-0303-1011-1013-1213,3.215434083601286e-4,0,0.21071920427815374,Phase,4
0301-0303-1011-1013-1303,3.215434083601286e-4,0,0.21071920427815374,Phase,4
0301-0303-1011-1103,3.215434083601286e-4,3.215434083601286e-4,0.21071920427815374,Phase,4
0301-0303-1011-1111,0,0.0022508038585209,0.21071920427815374,Phase,4
0301-0303-1011-1201,3.215434083601286e-4,0,0.21071920427815374,Phase,4
0301-0303-1013,6.430868167202572e-4,0,0.21071920427815374,Phase,4
0301-0303-1101,6.430868167202572e-4,0,0.21071920427815374,Phase,4
0301-0303-1111,3.215434083601286e-4,0,0.21071920427815374,Phase,4
0302-0303-1002-1003,0.003536977491961415,0.004180064308681672,0.21071920427815374,Phase,4
0302-0303-1003-1012,3.215434083601286e-4,0,0.21071920427815374,Phase,4
0302-0303-1012-1013,0.006752411575562701,0.010289389067524116,0.21071920427815374,Phase,4
0302-0303-1013,6.430868167202572e-4,0,0.21071920427815374,Phase,4
0302-0303-1102-1103,6.430868167202572e-4,9.646302250803858e-4,0.21071920427815374,Phase,4
0302-0310-1002-1010,6.430868167202572e-4,9.646302250803858e-4,0.21071920427815374,Phase,4
0302-0310-1010,3.215434083601286e-4,0,0.21071920427815374,Phase,4
0302-0310-1010-1012,0.005144694533762058,0.006109324758842444,0.21071920427815374,Phase,4
0302-0310-1010-1012-1102,3.215434083601286e-4,0,0.21071920427815374,Phase,4
0302-1002,3.215434083601286e-4,0,0.21071920427815374,Phase,4
0302-1002-1010,6.430868167202572e-4,0,0.21071920427815374,Phase,4
0302-1002-1010-1102,0,6.430868167202572e-4,0.21071920427815374,Phase,4
0302-1010,6.430868167202572e-4,0,0.21071920427815374,Phase,4
0302-1010-1012,0.001607717041800643,0,0.21071920427815374,Phase,4
0302-1010-1012-1202,0,3.215434083601286e-4,0.21071920427815374,Phase,4
0302-1012,3.215434083601286e-4,0,0.21071920427815374,Phase,4
0303,0.005144694533762058,0,0.21071920427815374,Phase,4
0303-0310,0.0012861736334405145,0,0.21071920427815374,Phase,4
0303-0310-1003-1010,0.010610932475884245,0.013504823151125401,0.21071920427815374,Phase,4
0303-0310-1010,0.01382636655948553,0,0.21071920427815374,Phase,4
0303-0310-1010-1013,0.10578778135048232,0.12540192926045016,0.21071920427815374,Phase,4
0303-0310-1010-1013-1103,3.215434083601286e-4,0,0.21071920427815374,Phase,4
0303-0310-1010-1013-1203,3.215434083601286e-4,0,0.21071920427815374,Phase,4
0303-0310-1010-1103,0.0022508038585209,0.003215434083601286,0.21071920427815374,Phase,4
0303-0310-1010-1110,3.215434083601286e-4,0.006752411575562701,0.21071920427815374,Phase,4
0303-0310-1010-1113,3.215434083601286e-4,0,0.21071920427815374,Phase,4
0303-0310-1010-1210,0.001607717041800643,0.003215434083601286,0.21071920427815374,Phase,4
0303-0310-1013,3.215434083601286e-4,0,0.21071920427815374,Phase,4
0303-0310-1110,0.0022508038585209,0,0.21071920427815374,Phase,4
0303-0310-1210,6.430868167202572e-4,0,0.21071920427815374,Phase,4
0303-0311,6.430868167202572e-4,0,0.21071920427815374,Phase,4
0303-0311-1003-1011,0.005144694533762058,0.005144694533762058,0.21071920427815374,Phase,4
0303-0311-1011,3.215434083601286e-4,0,0.21071920427815374,Phase,4
0303-0311-1011-1013,0.020578778135048232,0.022186495176848873,0.21071920427815374,Phase,4
0303-0311-1011-1103,0.001607717041800643,0.0019292604501607716,0.21071920427815374,Phase,4
0303-0311-1011-1211,3.215434083601286e-4,3.215434083601286e-4,0.21071920427815374,Phase,4
0303-0311-1111,3.215434083601286e-4,0,0.21071920427815374,Phase,4
0303-0312,3.215434083601286e-4,0,0.21071920427815374,Phase,4
0303-0312-1012-1013,3.215434083601286e-4,0,0.21071920427815374,Phase,4
0303-1000-1003,3.215434083601286e-4,0,0.21071920427815374,Phase,4
0303-1000-1003-1203,0,3.215434083601286e-4,0.21071920427815374,Phase,4
0303-1001-1003,6.430868167202572e-4,0,0.21071920427815374,Phase,4
0303-1003,0.0077170418006430866,0,0.21071920427815374,Phase,4
0303-1003-1010,0.006109324758842444,0,0.21071920427815374,Phase,4
0303-1003-1010-1103,0,6.430868167202572e-4,0.21071920427815374,Phase,4
0303-1003-1010-1203,6.430868167202572e-4,0.0012861736334405145,0.21071920427815374,Phase,4
0303-1010,9.646302250803858e-4,0,0.21071920427815374,Phase,4
0303-1010-1013,0.06334405144694534,0,0.21071920427815374,Phase,4
0303-1010-1013-1103,0.015112540192926046,0.029260450160771705,0.21071920427815374,Phase,4
0303-1010-1013-1113,0.0022508038585209,0.03762057877813505,0.21071920427815374,Phase,4
0303-1010-1013-1203,6.430868167202572e-4,0.0022508038585209,0.21071920427815374,Phase,4
0303-1010-1013-1213,3.215434083601286e-4,0,0.21071920427815374,Phase,4
0303-1010-1103,0.001607717041800643,0,0.21071920427815374,Phase,4
0303-1010-1113,0.005144694533762058,0,0.21071920427815374,Phase,4
0303-1011-1013,0.0022508038585209,0,0.21071920427815374,Phase,4
0303-1011-1013-1103,6.430868167202572e-4,3.215434083601286e-4,0.21071920427815374,Phase,4
0303-1013,0.011897106109324759,0,0.21071920427815374,Phase,4
0303-1013-1103,3.215434083601286e-4,0,0.21071920427815374,Phase,4
0303-1103,9.646302250803858e-4,0,0.21071920427815374,Phase,4
0310-0311-1010,6.430868167202572e-4,0,0.21071920427815374,Phase,4
0310-0311-1010-1011,0.006430868167202572,0.00932475884244373,0.21071920427815374,Phase,4
0310-0312-1010-1012,0.005144694533762058,0.007395498392282958,0.21071920427815374,Phase,4
0310-0312-1010-1012-1110,3.215434083601286e-4,0,0.21071920427815374,Phase,4
0310-0312-1010-1112,6.430868167202572e-4,6.430868167202572e-4,0.21071920427815374,Phase,4
0310-0312-1010-1210,3.215434083601286e-4,3.215434083601286e-4,0.21071920427815374,Phase,4
0310-0313-1010,6.430868167202572e-4,0,0.21071920427815374,Phase,4
0310-0313-1010-1013,0.012861736334405145,0.014790996784565916,0.21071920427815374,Phase,4
0310-0313-1010-1013-1213,3.215434083601286e-4,0,0.21071920427815374,Phase,4
0310-0313-1010-1110,0,0.0012861736334405145,0.21071920427815374,Phase,4
0310-0313-1010-1113,0.0012861736334405145,0.0012861736334405145,0.21071920427815374,Phase,4
0310-0313-1110,6.430868167202572e-4,0,0.21071920427815374,Phase,4
0310-1010,0.006752411575562701,0,0.21071920427815374,Phase,4
0310-1010-1012-1210,3.215434083601286e-4,0,0.21071920427815374,Phase,4
0310-1010-1013,3.215434083601286e-4,0,0.21071920427815374,Phase,4
0310-1010-1210,3.215434083601286e-4,0,0.21071920427815374,Phase,4
0311-0312-1011-1012,9.646302250803858e-4,9.646302250803858e-4,0.21071920427815374,Phase,4
0311-0313,3.215434083601286e-4,0,0.21071920427815374,Phase,4
0311-0313-1011-1013,0.0045016077170418,0.006109324758842444,0.21071920427815374,Phase,4
0311-0313-1011-1213,0,3.215434083601286e-4,0.21071920427815374,Phase,4
0311-1010-1011,3.215434083601286e-4,0,0.21071920427815374,Phase,4
0311-1011,3.215434083601286e-4,0,0.21071920427815374,Phase,4
0312-0313-1012-1013,6.430868167202572e-4,6.430868167202572e-4,0.21071920427815374,Phase,4
0312-1010-1012,0.0028938906752411574,0,0.21071920427815374,Phase,4
0312-1010-1012-1112,0,0.0022508038585209,0.21071920427815374,Phase,4
0312-1010-1112,6.430868167202572e-4,0,0.21071920427815374,Phase,4
0313,3.215434083601286e-4,0,0.21071920427815374,Phase,4
0313-1010,3.215434083601286e-4,0,0.21071920427815374,Phase,4
0313-1010-1013,0.005466237942122186,0,0.21071920427815374,Phase,4
0313-1010-1013-1113,0,0.002572347266881029,0.21071920427815374,Phase,4
0313-1010-1013-1213,3.215434083601286e-4,6.430868167202572e-4,0.21071920427815374,Phase,4
0313-1010-1113,3.215434083601286e-4,0,0.21071920427815374,Phase,4
0313-1011-1013,3.215434083601286e-4,0,0.21071920427815374,Phase,4
0313-1011-1213,3.215434083601286e-4,0,0.21071920427815374,Phase,4
0313-1013,0.0012861736334405145,0,0.21071920427815374,Phase,4
0313-1110,3.215434083601286e-4,0,0.21071920427815374,Phase,4
1001-1003-1201-1303,0,3.215434083601286e-4,0.21071920427815374,Phase,4
1001-1003-1301-1303,3.215434083601286e-4,3.215434083601286e-4,0.21071920427815374,Phase,4
1001-1103-1201-1303,0,3.215434083601286e-4,0.21071920427815374,Phase,4
1001-1203-1301-1303,0,6.430868167202572e-4,0.21071920427815374,Phase,4
1001-1301-1303,3.215434083601286e-4,0,0.21071920427815374,Phase,4
1002-1003-1302-1303,3.215434083601286e-4,3.215434083601286e-4,0.21071920427815374,Phase,4
1002-1010-1300-1302,6.430868167202572e-4,6.430868167202572e-4,0.21071920427815374,Phase,4
1003-1010-1300-1303,0.0028938906752411574,0.003536977491961415,0.21071920427815374,Phase,4
1003-1010-1303,3.215434083601286e-4,0,0.21071920427815374,Phase,4
1003-1011-1301-1303,0.0012861736334405145,0.001607717041800643,0.21071920427815374,Phase,4
1003-1011-1303,3.215434083601286e-4,0,0.21071920427815374,Phase,4
1003-1303,3.215434083601286e-4,0,0.21071920427815374,Phase,4
1010,0.00482315112540193,0,0.21071920427815374,Phase,4
1010-1011,3.215434083601286e-4,0,0.21071920427815374,Phase,4
1010-1011-1101-1300-1301,3.215434083601286e-4,0,0.21071920427815374,Phase,4
1010-1011-1110-1111,0,3.215434083601286e-4,0.21071920427815374,Phase,4
1010-1011-1300-1301,0.0019292604501607716,0.0022508038585209,0.21071920427815374,Phase,4
1010-1012,9.646302250803858e-4,0,0.21071920427815374,Phase,4
1010-1012-1102-1302,0,3.215434083601286e-4,0.21071920427815374,Phase,4
1010-1012-1112-1302,0,3.215434083601286e-4,0.21071920427815374,Phase,4
1010-1012-1200-1302,0,3.215434083601286e-4,0.21071920427815374,Phase,4
1010-1012-1202-1302,0,3.215434083601286e-4,0.21071920427815374,Phase,4
1010-1012-1300-1302,6.430868167202572e-4,9.646302250803858e-4,0.21071920427815374,Phase,4
1010-1012-1302,3.215434083601286e-4,0,0.21071920427815374,Phase,4
1010-1012-1302-1310,6.430868167202572e-4,6.430868167202572e-4,0.21071920427815374,Phase,4
1010-1013,9.646302250803858e-4,0,0.21071920427815374,Phase,4
1010-1013-1100-1303,3.215434083601286e-4,3.215434083601286e-4,0.21071920427815374,Phase,4
1010-1013-1103-1203,3.215434083601286e-4,3.215434083601286e-4,0.21071920427815374,Phase,4
1010-1013-1103-1300-1303,3.215434083601286e-4,0,0.21071920427815374,Phase,4
1010-1013-1103-1303,0.005144694533762058,0.0090032154340836,0.21071920427815374,Phase,4
1010-1013-1110-1303,0,9.646302250803858e-4,0.21071920427815374,Phase,4
1010-1013-1110-1313,0,3.215434083601286e-4,0.21071920427815374,Phase,4
1010-1013-1113-1303,0.0022508038585209,0.01157556270096463,0.21071920427815374,Phase,4
1010-1013-1200-1303,6.430868167202572e-4,0.0022508038585209,0.21071920427815374,Phase,4
1010-1013-1203,3.215434083601286e-4,0,0.21071920427815374,Phase,4
1010-1013-1203-1303,0.0012861736334405145,0.004180064308681672,0.21071920427815374,Phase,4
1010-1013-1210-1303,3.215434083601286e-4,6.430868167202572e-4,0.21071920427815374,Phase,4
1010-1013-1213-1300-1303,3.215434083601286e-4,0,0.21071920427815374,Phase,4
1010-1013-1213-1303,0.002572347266881029,0.00482315112540193,0.21071920427815374,Phase,4
1010-1013-1300-1303,0.005787781350482315,0.006109324758842444,0.21071920427815374,Phase,4
1010-1013-1303,0.014790996784565916,0,0.21071920427815374,Phase,4
1010-1013-1303-1310,6.430868167202572e-4,6.430868167202572e-4,0.21071920427815374,Phase,4
1010-1013-1313,3.215434083601286e-4,0,0.21071920427815374,Phase,4
1010-1100-1300-1303,6.430868167202572e-4,0.001607717041800643,0.21071920427815374,Phase,4
1010-1103-1200-1303,0,3.215434083601286e-4,0.21071920427815374,Phase,4
1010-1103-1300-1303,0.002572347266881029,0.0045016077170418,0.21071920427815374,Phase,4
1010-1103-1303,3.215434083601286e-4,0,0.21071920427815374,Phase,4
1010-1110-1300-1303,0,0.0022508038585209,0.21071920427815374,Phase,4
1010-1112-1302,3.215434083601286e-4,0,0.21071920427815374,Phase,4
1010-1113-1210-1313,0,3.215434083601286e-4,0.21071920427815374,Phase,4
1010-1113-1300-1303,0,6.430868167202572e-4,0.21071920427815374,Phase,4
1010-1113-1303,0.0028938906752411574,0,0.21071920427815374,Phase,4
1010-1113-1303-1310,6.430868167202572e-4,6.430868167202572e-4,0.21071920427815374,Phase,4
1010-1200-1303,6.430868167202572e-4,0,0.21071920427815374,Phase,4
1010-1203-1300-1303,0,9.646302250803858e-4,0.21071920427815374,Phase,4
1010-1203-1303,6.430868167202572e-4,0,0.21071920427815374,Phase,4
1010-1210-1300-1303,6.430868167202572e-4,6.430868167202572e-4,0.21071920427815374,Phase,4
1010-1210-1310,3.215434083601286e-4,0,0.21071920427815374,Phase,4
1010-1210-1313,3.215434083601286e-4,0,0.21071920427815374,Phase,4
1010-1300,3.215434083601286e-4,0,0.21071920427815374,Phase,4
1010-1300-1303,0.005144694533762058,0,0.21071920427815374,Phase,4
1010-1302,3.215434083601286e-4,0,0.21071920427815374,Phase,4
1011,3.215434083601286e-4,0,0.21071920427815374,Phase,4
1011-1012-1111-1112,0,3.215434083601286e-4,0.21071920427815374,Phase,4
1011-1012-1301-1302,0,3.215434083601286e-4,0.21071920427815374,Phase,4
1011-1013-1103-1303,0.0012861736334405145,0.0012861736334405145,0.21071920427815374,Phase,4
1011-1013-1111-1303,3.215434083601286e-4,0,0.21071920427815374,Phase,4
1011-1013-1113-1303,0,9.646302250803858e-4,0.21071920427815374,Phase,4
1011-1013-1201-1303,3.215434083601286e-4,9.646302250803858e-4,0.21071920427815374,Phase,4
