20	01
20
01	21
10	20
20	01
20	01
20	01	11
01
01
20	01
00	20
00	20
20	11
20	01
20	01	11
20	01
20	01
20	01
20	01
20	01
01
20	01
20	01
10	20	01
11	21
00	20
20	01
00	20
20	01
20	01
20	01
20	01
20	01
20
20	01
20	01
10	20	01
20	01
20	01
10	20	01
20	01
10	20	01
20	01
00	20
01
20	01
20	01
20	01
00	20
01
20	01
20
20	01
20
10	20	01
20	01
20	01
20	01
20	01
20	01
20	01	11
20	01
01	11
01	11
20	01
01
20	01
20	01
20	01
20	01
01
01
20	01
20	01
01	21
01
20	01
20	01
01	21
20	01
20	01
20	01
20	01
20	01
20	01
20	01
20	01
20	01
20	01	11
01	21
20	01
20	01
10	20	01
20	01
20
20	01
20
20	01
20	01
01	21
20	01
11	21
20	01
10	20	01
10	20	01
20	01
01	21
20	01
20	01
01
10	20	01
20
20	01
20	01
01	21
20	01
20	01
20	01
20	01
20	01
10	20	01
20	01
10	20	01
10	20
10	20	01
20	01
20	01
01
20	01
20	01	11
20	01
20	01
01
10	20	01
20	01
10	20	01
20	01
10	20	01
20	01
20	01	11
20	01
00	20
20
20	01
20	01
10	20	01
20	01
20	01
01
20	01
20	01
20	01	11
20	01
00	20
20	01
20
20	01
20	01
00	20
20	01
10	20	01
20
20	01
20	01
01	21
01	21
20	01
20	01
20	01
20	01
20	01
20	01
01	21
10	20	01
20	01
01	11
20	01	11
20	01
20	01
20	01	11
20	01
20	01
01
01
10	20	01
20	01
20	01
00	20
01	11
20	01
20	01
10	20	01
10	20
20	01
01
10	20	01
10	20	01
20	01
20	01
20	01
20	01
10	20	01
20	01	11
20	01
10	20
20	01	11
00	20
20	01	11
20	01
00	20
20	01	11
20	01
20
20	01
01
20	01
20	01
10	20
20	01
20	01	11
20	01	11
01	11
20	01
20	01
20
20	01
10	20	01
10	20	01
10	20	01
20	01
10	20	01
20
20	01	11
01
01	21
20	01
20	01
20	01
20	01	11
20	01
10	20
01
20	01	11
20	01
20	01
10	20	01
20	01
20	01	11
10	20	01
20	01
01
20	01
20	01
20	01
20	01
01	21
20	01
00	20
00	20
20	01
10	20	01
01
20	01	11
20	01
01	21
20	01	11
20	01
20	01
20	01	11
20	01
20	01
00
20	01
20	01
20	01
20	01	11
11	21
10	20	01
20	01
20	01
20	01
20
20	01
10	20	01
20	01	11
20	01
20	01
01
20	01
20	01
20
01	21
20
10	20	01
01
20	01
20	01
20	01
20	01
20
20	01
20	01
20	01
20
20	01
10	20	01
01	21
20	01
20	01
20	01	11
20	01
20	01
10	20	01
10	20	01
20	01
01
20	01
20	01
01	21
20	01
20	01
00	20
20	01
20	01
20	01
20	01	11
20
00	20
20	01
20	01
20	01
20	01
20	01
20	01
20	01
01
20	01
20	01
20	01
20	01
01	21
20	01
20	01
10	20	01
20
10	20	01
20	01
20	01
20	01
20	01
20	01
00	20
01
00	20
20	01
20	01
20	01
20	01
20	01	11
20	01	11
20	01
20	01
20	01
20	01
20
01
20	01
01	11
20	01
20	01
20	01
01	21
20	01
20	01
20	01
20
20	01
20
10	20	01
20	01	11
20	01
20	01
20	01
10	20	01
20	01
20	01
20	01
20	01
00	20
20	01
20	01
20	01
01
20	01
20	01
20	01
10	20	01
20	01
20	01	11
20
20	01
20	01	11
01	21
20	01
20	01
20	01
00	20
20	01	11
10	20	01
20	01
20	01
20
20	01	11
20	01
20	01
20	01	11
20	01
20	01
00	20
20	01	11
20	01	11
01
20	01
10	20
20	01
01
20	01
20	01
10	20	01
20	01
20	01
10	20	01
20	01
20	01
20	01
01
20	01
20	01
20	01	11
10	20	01
20	01	11
20	01
20	01	11
00	20
20	01
20	01
20	01
10	20	01
01
01	21
10	20	01
20	01
10	20	01
20	01
20	01
20	01
20	01
20	01
20	01
01	21
20	01
20	01
10	20	01
00	20
10	20	01
20	01
20	01
20	01
00	20
20	01
20	01
10	20	01
20	01
20	01
20	01	11
20	01
10	20	01
20	01
20	01	11
20	01
20	01
01	11
01
20	01
20	01
01
10	20	01
20	01
10	20	01
20	01
20	01
20	01
20	01
20	01
20	01
20	01
20	01
20	01
20
20	01
20	01	11
01
20
01	21
10	20	01
20	01
20
20	01
20	01
01
20	01
20	01
20	01
10	20
01	21
20	01
20	01
10	20
20	01
20	01
01
01	21
10	20	01
20	01	11
01
20	01
01
20	01	11
20	01
20	01
20	01
20	01
20	01
10	20	01
20	01
20	01
20	01
01	21
20	01
20	01	11
20
20	01
10	20	01
20	01
20	01
20	01	11
20	01
10	20	01
20	11
01
20
00	20
20	01
20	01
10	20	01
20	01
01	21
20	01
20	01
01
20	01
20	01
20	01
20	01
20	01
20	01
20	01
10	20	01
20	01
00	20
20	01
20	01
01
20	01	11
20	01
01
20	01
20	01
00	20
10	20	01
20	01
20	01
20	01
20	01
20
10	20	01
20	01
20	01
00	10
01
20	01	11
10	20	01
20	01
20	01
00	20
00	20
20	01
20	01
10	20	01
20	01
20	01
20	01
01	11
01
20	01
20	01
20	01
20	01
20	01
00	20
01
20	01
20	01	11
20	01
20	01
20	01
20	01
20	01
20	01
20	01
10	20	01
01
20	01	11
20	01
20	01
10	20	01
20	01	11
10	20	01
20	01
20	01
01	11
20	11
20	01
20	01
20	01	11
20	01
00	20
20	01	11
20	01	11
10	20	01
20	01
20	01
01
10	20	01
20	01
20	01
20	01
01
20	01
20	01
01
20	01
01
20	01
20	01
20	01
10	20	01
10	20	01
20	01
20	01
20
20	01
20	01
20	01
20	01
01
01	21
20	01	11
01	21
20	01
20	01
01
20	01	11
20	01
20	01	11
20	01
20	01	11
10	20	01
20	01
01
20
20	01
20	01
01
20	01
20	01
20	01	11
20	01
20	01
20	01
20	11
20	01
20	01
20
10	20	01
20	01
20	01
20	01
20	01
20	01
20	01
20	01
20	01	11
20	01
01	11
01
20
10	20
20	01	11
20	01
20	01
00	20
20	01
10	20	01
10	20	01
20	01	11
00	20
00	20
20	01
20	01	11
20	01
20	01	11
20	01	11
01
01	21
20
00	20
20	01
20
20
20	01
20	01	11
10	20	01
20	01
01
11	21
20	01
11
10	20	01
20	01
11	21
20	01
20	01
20	01
20	01
10	20
20
20	01
20	01
20	01
20	01
20	01
20	01
20	01
20	01
20	01	11
20	01
20
10	20	01
20	01
20	01
20	01
20	01
20	01	11
20	01
20	01
10	20	01
00	20
20	01
20	01
20	01
01
10	20	01
01	21
01
10	20	01
20	01
20	01
00	10
20	01
00	20
01
20	01
20	01
10	20	01
20
20
20	01
20	01
20
20	01
20	01
20
01	21
20	01
20	01
01	21
20	01
20
20	01
20	01
10	20	01
20	01
20	01	11
20	01
20	01
10	20	01
20	01
20	01
20	01
20	01
20	01	11
20	01
01	21
20	01	11
20	01
01
20	01
01
20	01
20	01
20	01
20	01	11
20	01
01	21
20	01	11
20	01
20	01
10	20	01
20	01
20	01
20	01
20	01
01
20	01
20	01
01
20	01
10	20	01
20	01	11
20	01
10	20	01
20	01
20	01	11
01
20	01
10	20
20	01
20	01
20	01
20
20	01
20	01
20	01
20	01
01
20	01
20	01
01	21
20
20	01
20	01
00	20
20	01
01
20	01
20	01
20	01
01
20	01	11
20	01
10	20
01	21
20	01
01
00	20
20	01
00	20
20	01
20
20	01	11
10	20	01
20	01
20	01
10	20	01
20	01
20
10	20	01
00	20
10	20	01
10	20	01
01	21
20	01
20	01
01	21
20	01
00	20
10	20	01
20	01
20	01
10	20	01
20	01
20	01
20	01	11
20	01
20	01
20	01
01
20	01
20	01
01
20
10	20	01
10	20	01
20	01
20	01
01
20	01
01	21
20
00	20
20
20	01
01	21
20	01
20	01
20	01
20
20	01
20	01
00	20
20	01
00	20
20	01
20	01
20	01
20	01
20	01
20	01
20	01
20	01
20	01
20	01
20	01
20	01
20	01
20	01
20	01
20
20	01	11
20	01
20	01
20	01
20	01
20	01	11
20	01
20	01
20	01
01	21
20	01
20	01
20	01
20	01
20	01
20	01	11
20	01
01	21
20	01
20	01
20	01
20	01
20	01
20	01
01
20	01
20	01	11
20	01
01
20	01
01	21
01
20	01	11
20	01	11
20	01
20	01	11
20	01
20	01
20
20	01
20
20	01
01
20	01
20	01
20	01
10	20	01
20	01
20	01
20	01
20	01
20	01
20	01
20
20	01
00	20
20	01
20	01
10	20	01
01
20	01
10	20	01
20	01
10	20	01
20
20	01	11
20	01
00	20
10	20	01
01	11
20	01
20	01
20	01	11
20	01
21
10	20	01
20	01	11
20	01
10	20
20
01	21
20	01
20	01
20	01
01
20	01
20	01
10	20	01
00	20
20	01
20
01	21
20	01
20
20	01	11
20	01
20	01
20	01
20	01	11
20	01	11
20	01
20	01	11
20	01
20	01
20	01
20	01
20	01
20	01
01
20	01
20	01
20	01
01
20	01
20	01
20	01
20	01
20	01
20	01
01
00	20
20	01
00	20
20	01
20	01
20
20	01
01	21
20	01
20	01
20	01
20
10	20	01
20	01
20	01
01
20	01
00	20
20	01
20	01
01
20	01
01
20	01
20	01
10	20	01
01
00	20
21
20	01
01
20	01
20	01
01
20	01
20	01
20	01
01
20	01
10	20	01
20	01
01	21
20
20	01
01	21
20	01
10	20	01
20	01
20	01
20	01
20	01
20	01
20	01
01
20
11	21
20	01
20	01
20	01
20	01
20	01
20	01
20	01
10	20	01
10	20	01
20	01
20	01
11	21
20	01	11
20	01
20	01
20
20	01
20	01
00	20
20	01
20	01
00
20	01
20
20	01
20	01	11
20	01
20	01	11
20	01	11
01	21
20	01
20
10	20	01
20
20	01
20	01
20	01
00	20
00	20
20	01
20	01
21
20	01
20	01
01
20	01
20
20	01	11
20	01
20	01	11
10	20	01
01
01
10	20
10	20
20	01
20	01
01
20	01
20	01	11
01
01	21
20	01
00
20	01
20	01
20	01
10	20	01
20	01	11
20	01
20	01
20	01
20	01
20	01
20
01
20	01
20
20	01	11
20	01
20	01	11
10	20	01
20	01
20
20	01
01
20	01	11
01
20
00	20
00	20
20	01	11
20	01
20	01
20	01
20	01
01
20	01
20	01
20	01
20
20	01
20	01
20	01
20
20	01
20	01
01	11
20	01
10	20	01
20
20	01
20	01	11
20	01	11
20	01
20	01
20	01
20	01
20	01
20	01	11
21
20
20	01
20
01
20	01
20	01
20
20	01	11
20	01
20
20	01	11
20	01
10	20	01
20	01
20	01
20	01
20	01
20	01
20	01
20	01	11
10	20
20
20	01
20	01
20	01
20	01	11
20	01
01
20	01
00	20
20	01	11
20	01	11
20	01
00	20
01
10	20	01
20	01
01
20	01
20	01
20	01
20	01
10	20	01
20
10	20	01
20	01
20	01
20	01
20	01
20	01
20	01
11	21
20	01	11
20	01
10	20	01
10	20	01
20	01
20	01
10	20	01
20
20	01
20	01
00	20
20	01	11
20	01
20	01
20	01
01
01
20	01
20	01
10	20	01
01
20
01
20	01
20	01
20
20
20	01
20	01
20	01
20	01
10	20	01
20	01	11
20	01
20	01
10	20	01
20	01
20	01
10	20	01
20
20	01
20	01
20	01
20	01
20	01
20	01
10	20	01
01
20	01	11
01	21
20	01	11
20	01
20	01
20	01
10	20	01
20	01
20	01
20	01
01	21
20	01
20
20	01
20
20	01
01
20	01
20	01
01
20	01
20	01
20
20	01
10	20	01
00	20
00	20
20	01
20	01	11
20
20	01
20	01
10	20	01
20	01	11
20	01
20	01
20	01
20	01
20	01
01	11
20	01
10	20	01
20	01
00	20
20	01	11
20	01
10	20
20	01
20	01
20	01
20	01
20	01
20	01
20	01
20
20	01
21
00	20
20	01
20	01
20	01	11
20	01
20	01
20	01
01	21
10	20	01
01	21
10	20
20	01
01	21
20	01
20	01
20	01
20
20	01
01
20	01
20	01
20	01
20	01
20	01
20	01
20
20	01
20	01
20	01
00	20
20	01
20	01
20	01	11
01
20	01
01
20	01
20	01
20	01
20	01
00	20
10	20
01
20	01
20	01
00	20
20	01
01
01
20	01
20	01
20	01
20	01
20	01
20	01
20	01	11
20	01
20	01
20	01
20	01
10	20	01
20	01
20	01
20	01	11
20	01
20	01
20	01
20	01
20	01
20	01
01
20	01
20	01
20	01
01
20	01	11
20	01
20	01	11
00	20
20	01
20	01
20	01
20	01
20	01
20	01
20
20	01
01	11
20	01	11
00	20
20	01	11
20	01
20
20	01
10	20	01
01
10	20
10	20	01
10	20	01
10	20	01
20	01
00	20
20	01
20	01
20	01
01
20	01
20	01
20	01
20	01
20	01
20	01	11
20	01
20	01
20	01
20
20
20
20	01
20	01	11
20	01
00	10
20	01
21
20	01	11
20	01
20
20	01	11
20	01
21
20	01
20	01	11
20	01
20	01	11
20	01
20	01
20	01
00	20
20	01	11
10	20
20	01	11
20	01
01	21
20	01
20	01
01	21
20	01	11
20
20	01
20	01
20	01
20	01
20	01
20	01
20	01
10	20
20	01
20	01
20	01	11
20	01
00	20
20	01
20	01
01	21
20	01
20	01
20	01
20	01
01
20	01
20	01
10	20	01
20	01
20	01
10	20	01
20	01
01	21
20	01
20	01
01
01
20	01	11
20	01	11
20	01
20
20	01
20	01
20	01
10	20
20	01
01
10	20
20	01
20	01
01
10	20	01
20	01	11
20	01
20	01
20	01
20	01
20	01
20
20	01
20	01
10	20	01
01
01
20	01
20	01
20	01
20	01
10	20
20	01	11
20	01
20
20	01
20	01
10	20	01
20	01
01
20
20	01	11
20	01
20	01	11
00	20
10	20	01
01
20	01
20	01
20	01
20	01
20	01	11
00	20
20	01
20	01
20	01
20	01
20	01
01
20	01
10	20	01
20	01
01
01
20	01	11
10	20	01
01
20
20
20	01
20	01
20	01
10	20	01
20	01
20	01
00	20
20	01
20	01
20	01
20	01
10	20	01
01
00	20
20	01
20	01	11
10	20	01
20	01
01	21
20	01
20	01
01
20	01
20	01
20	01
01	11
20	01
20	01
20	01
10	20	01
20	01
20	01
20	01
20	01	11
01
20	01
01
01
20	01
01	21
01
20	01
01
10	20	01
20
20
20	01
20	01
20	01
20	01
20	01
20	01
00	20
10	20	01
20	01
20	01
20	01
01
10	20
20	01
00	20
01	21
20	01
01
00	20
10	20	01
20	01
20	01
20	01
20
20	01
20	01
20
20	01
01
20	01
20	01
20	01
10	20	01
21
20	01
20	01
20	11
20	01
20	01
20	01
20	01
20	01
20	01
20	01
20	01	11
01	21
20	01
01
20	01
20	01
20	01
20	01
20	01
20	01
20	01	11
20	01
20	01
00	20
20	01	11
20	01
20	01
20	01	11
20	01
20
20	01
20	01	11
20	01
10	20	01
20	01
20	01
20	01	11
01
10	20	01
20	01
01	21
20	01
20	01
20	01	11
00	20
10	20	01
10	20	01
20	01
20	01	11
10	20
20	01
20	01
20	01	11
20	01
20	01
01
20	01
20	01
01	11
01
20	01
20	01
20	01
20	01
20	01
20	01
20	01
20	01	11
20	01
20	01	11
20	01
20	01
00	20
20	01	11
20	01
20	01
20	01
20	01
01
20	01
20	01
00	20
01	21
10	20
20	01	11
20	01
20
20	01
20	01
20	01
20	01
20	01
20	01
10	20
01	21
01
20	01
20	01
20	01	11
10	20	01
20	01
20	01
20	01
20	01
20	01
10	20	01
20	01
10	20	01
20	01
20	01
20	01	11
01
20	01
10	20	01
00	20
20	01	11
20
20
20	01
20	01
01
20	01
10	20	01
01	21
20	01
20	01
20	01
20	01
01
01
20	01
20	01
20	01
20	01
20	01
20	01
20	01
20	01	11
20	01
01	21
01
10	20	01
10	20	01
00	20
20	01
20	01
20
01
20	01
20	01
01
20	01	11
20	01	11
20	01
20
20	01
20	01
20	01	11
00	20
20	01
20	01
01	21
20	01
01	11
01
10	20	01
20	01
20	01	11
20	01
20	01
20	01	11
20	01
20	01
20
20	01
20	01
20	01
20	01
20
01
20	01	11
20	01	11
20
20	01	11
20	01
20
20	01
20	01
20	01
20	01
20	01
10	20	01
20	01
20
10	20	01
20	01
20	01
20	01	11
01
20	01
20	01
20	01
20	01
20	01
01
20	01
20	01
20	01
20	01
10	20	01
20	01
20
11	21
20	01
20	01	11
20	01
01
20
20	01
20	01
20	01
20	01
20	01
20	01
20	01
20	01
20	01
01	11
20	01
20	01
10	20	01
20	01
20	01
10	20
20	01
20	01
20
20	01
20	01
01
20	01
20	01
00	20
20	01
20	01
20	01	11
20	01
20	01	11
20
20
01
10	20	01
20	01
20	01
10	20	01
10	20	01
00	20
01	11
10	20	01
20	01
10	20	01
20	01	11
01	21
00	20
20
20	01
00	20
20	01
20	01
10	20	01
20
20	01
01
20	01
20	01
20	01
20	01
20	01	11
20	01
20	01
20	01
10	20	01
20	01
00	20
20	01	11
20	01
20	01
20	01
20	01
20	01
20	01
20	01
20	01
20	01
20	01
20	01
20	01	11
20	01
20	01
20	01
10	20	01
20	01
20	01
01	21
20	01
20	01
10	20	01
20	01
20	01
01
20	01
10	20	01
20	01
01	11
10	20	01
20	01
00	20
20	01
20	01	11
20	01
20	01
01
20	01	11
20	01
20	01	11
00	20
01
10	20	01
20	01
20	01
00	20
00	20
20	01
20	01	11
10	20	01
01	21
20	01
10	20	01
20	01
20	01
20	01	11
10	20	01
20	01
20	01
20	01
20	01	11
10	20	01
20	01
20	01
20	01
20	01
20	01
20	01
20
01
20	01
00	20
20	01
20	01
20	01
20
20	01
20	01
20	01
20	01
20	01
20	01	11
20	01
01
20
20	01
20
20	01
20	01
20	01
20
20	01
20	01
01
20	01
01	21
20	01
20	01	11
01
01
10	20	01
01	21
20	01
20	01
10	20	01
20	01
20	01	11
20	01
20	01
20	01	11
20	01
20	01
20	01
00	20
20	01
20	01
20	01
20
20	01
00	20
20	01
20
20	01
10	20	01
20	01
20	01
20	01
00	20
20	01
10	20	01
20	01
21
10	20	01
00	20
20	01
01
20	01
20	01
20	01
01
20	01
20	01
20	01
01
21
20	01
20	01
10	20	01
20	01
20	01
20	01	11
20	01
20	01	11
01
20	01
20	01	11
20	01
20	01
00	20
20	01
20	01
20	01
20	01
10	20	01
20	01
20	01
20	01
00	20
01
01
20	01
20	01
20	01
20
20	01
20	01
20	01
20	01
20	01
10	20	01
20	01
20	01
01	11
20	01	11
20	01
20	01
20	01
20	01
20	01
20	01
20	01
20	01
01	21
20	01
20	01
20
20	01	11
20	01
10	20	01
20	01
00	20
20	01	11
20
20	01
20	01	11
20	01
10	20	01
20	01
20	01
01
20	01
01
00	20
20
20	01
20	01
01	21
01	21
20	01
01	21
20
10	20	01
01
20	01
20	01
20	01
20	01
00	20
20	01
10	20	01
20	01
20
01	21
20
20	01
20	01	11
20	01	11
10	20	01
20	01
10	20	01
20	01
20	01	11
01
20	01
01	11
20	01
20	01
00	20
20	01
01
01	21
10	20	01
10	20	01
01	11
20	01
10	20	01
20	01
20	01
20	01	11
20	01
20	01
20	01
01
20	01	11
20	01
00	20
20	01	11
20	01
10	20	01
10	20
20	01
01
10	20	01
20	01
20	01
20	01
20	01
20	01
00	20
20	01
20	01
20	01
10	20	01
10	20	01
01
20	01
10	20	01
20	01
10	20	01
01
20
01
20
20	01
20	01
20	01
20	01
01
20	01
20	01
20	01
00	10
20	01
20	01
20	01
10	20	01
20	01
10	20	01
00	20
01	21
20	01	11
10	20	01
20
20
10	20	01
20	01
20	01	11
20	01
20	01
20	01
10	20	01
10	20	01
20
20	01
20	01	11
20	01
20	01
00	20
20
10	20	01
20	01
20	01
20	01
20	01
20
20	01
20	01	11
20
20	01
20	01
20
20	01
20	01
20	01
20	01
10	20	01
20	01
20	01
20	01
20	01
20	01
20	01
10	20
20	01
00	20
20	01
00	20
20	01
20	01
20	01
20	01
20	01
01	11
20	01
20	01
20	01
20	01	11
20	01
20	01
20	01
20	01	11
10	20	01
20	01
20	01
10	20	01
20	01
00	20
10	20	01
01	21
20
20	01	11
01	21
20	01
20	01	11
20	01	11
20	01
20
21
20	01	11
10	20	01
20	01	11
10	20	01
20	01
20	01
20	01
20	01
20	01
20
20	01
20	01
01
20	01	11
10	20	01
20	01
20	01
20
20	01
01	11
01
20
20	01
01
20	01
20	01
20	01
10	20	01
20	01
20	01
01
20	01
20	01
20	01
20	01
20	01
20	01
01	11
20	01
01
20	01	11
20	01
20
20	01
20	01
20	01
01	11
20	01
20	01
10	20	01
20	01
20	01
10	20	01
20	01
20	01
20	01
20	01
20	01
10	20	01
10	20	01
20	01
20	01
20
20	01	11
20	01
20
20	01
01	11
20	01
20	01
20	01	11
20
20	01
20	01
00	20
20	01
20	01	11
20	01
10	20	01
00	20
10	20	01
20	01
20	01
00	20
20	01	11
20	01
20	01
20	01
00	20
20	01
20	01
20	01
20	01
20	01
20	01
20	01
20	01
20	01
01
20	01	11
20	01
20	01
20	01
20	01
20
20	01
20	01	11
20	01
01
01	21
01
20	01	11
20	01
20
20	01
20	01
20	01
20	01
01
20	01
20	01
20	01
20	01
20	01
10	20	01
10	20	01
20	01
20	01	11
20	01
20	01
20	01
20	01
20	01
20	01
20	01
20	01
20	01
20	01	11
10	20
20
20	01	11
20	01
20	01	11
20	01
10	20	01
20	01
01
20	11
20	01
20	01
20	01
20	01
20	01
20	01	11
10	20
20	01
20	01
01	21
10	20	01
20	01	11
20	01
10	20	01
20	01
20	01
10	20	01
01	21
01
20	01
10	20	01
20	01
10	20	01
20	01
20	01
01
20	01
10	20	01
20
20	01
20	01
20	01
20	01	11
20	01
20	01	11
20	01
01
20
20	01
01
20	01
20	01
20	01	11
20	01	11
20	01
20	01
20	01
20	01
20	01
20	01
20	01
20	01
11	21
20	01
01
10	20	01
20	01
01	21
20	01
20	01
20	01
20	01
10	20	01
20	01
20	01
20
20	01
10	20	01
20	01
01	21
20	01
10	20	01
20	01
20	01
10	20
20	01
20	01
00	20
10	20	01
20	01
20	01
01
20	01
01
10	20	01
20	01	11
20	01	11
20	01
20	01
00	20
20	01
10	20	01
20	01
20	01
10	20
01	11
20	01
20	01
20	01
20	01
10	20	01
01	21
20
20
01
20	01
20	01	11
20	01
20	01
20	01
20	01
20	01
20	01	11
20	01
20	01
20	01
01
20	01
01
20	01
20	01
01
20	01
20	01
20	01
20	01
20
20	01
00	20
00	20
20	01
20	01
20	01
20	01
00	20
01	21
20	01
20	01
20	01
20	01
20	01
20	01
20	01
20	01	11
01
10	20	01
20	01
01
20	01
20	01
20	01
20	01
20
20	01
20	01
20
10	20	01
20	01
20	01
20	01
20	01
20	01
01
01
01
20	01
20	01
00	20
20	01
20	01
20	01
01
20	01
20	01
20	01
01
20	01
10	20	01
20	01
20	01
20	01
20	01
20	01
20	01
01	11
20	01
10	20	01
20	01	11
20	01
20	01
20	01
20	01	11
20	01
20	01
20	01
01
20	01
20
10	20	01
20	01
20	01
10	20	01
20	01
20	01
20	01
20	01	11
10	01
01	11
20	01
20	01
20	01	11
20	01
20
20	01
20	01
20	01
20	01
01
20
01
20	01	11
20
20	01
20
20
20
10	20	01
20	01
20	01
10	20	01
20	01
20	01
20	01
20	01
20	01
20	01
10	20	01
20	01
20	01
20	01
01	21
20	01	11
20	01
20	01	11
10	20	01
10	01
20	01	11
10	20	01
20	01
10	20	01
10	20
10	20	01
20	01
20	01
20	01	11
20	01
20	01
20
20	01
20	01
20	01
20	01
20	01
20	01
10	20	01
20	01
20	01
20	01
20	01
20	01	11
20	01
20	01
20	01	11
20	01
20	01	11
20	01
20	01
20	01
20	01
10	20
20	01
20	01
20	01	11
20	01	11
20	01
20	01	11
20	01
10	20	01
20	01
20	01
20	01
20	01
10	20	01
00	20
20	01	11
20	01
20
20	01
00	20
20
20	01
20	01
01	21
01
20	01
01	21
20	01
20	01
10	20	01
20	01
10	20	01
20	01
20
20	01
20	01
20	01
20	01
20	01
20	01
20	01
20	01
20	01
20	01
20	01
20	01
01
01	11
20	01
20	01
20	01
20	01
20	01
01	11
20	01
20	01	11
20	01
20	01
20	01
20	01
20	01
20	01
01	21
20	01
10	20	01
00	20
20	01
20	01
20	01
20
20
20	01	11
01
20	01
20	01
21
20	01
20	01
20	01
20	01
20	01
20	01
20	01
01
20	01
20	01
20
01
20	01	11
20	01
20	01
20
20	01
20	01	11
20	01	11
20	01	11
20	01	11
20	01
20	01	11
20	01
10	20	01
20	01
20	01
20	01
20	01
20
21
01
20	01	11
20	01
01
20	01
20	01
10	20	01
10	20	01
20	01
20	01
20	01
20	01
20
20	01
01	11
01
20	01
20	01
20	01
01
10	20
20	01
20	01
20	01
20	01
20	01
20	01
10	20	01
20	01	11
01	21
20	01
20	01
10	20
01
00	20
20	01	11
20	01
00	20
10	20	01
20
20
20	01
20	01
01
20
20	01
20	01
20
20
20	01
01	11
20	01	11
20	01
20	01
20	01
20	01
00	20
20	01
20	01
20
10	20
20	01
20	01
20	01
20	01
01
20	01
20
20	01
20	01
01
01	21
01	21
20	01
10	20	01
01	21
20	01
01	21
20	01
20	01	11
20	01
10	20	01
20	01
20	01	11
20	01	11
20	01
20	01
20	01
20	01
20	01
20	01
20	01
20	01
20	01
20
20	01	11
20	01
20	01
20	01	11
20	01
20	01
10	20	01
20	01
20	01
00	20
20	01
11	21
20	01
20	01
