Phase,RACIPE,DSGRN,JSD,Parameter,nState
0000-0002-0300-0302,0,6.313131313131314e-4,0.5044854987092395,Phase,4
0000-0300,3.156565656565657e-4,0,0.5044854987092395,Phase,4
0001-0003-0301-0303,3.156565656565657e-4,3.156565656565657e-4,0.5044854987092395,Phase,4
0001-0103-0301-0303,0,3.156565656565657e-4,0.5044854987092395,Phase,4
0001-0301-0303,3.156565656565657e-4,0,0.5044854987092395,Phase,4
0002-0010-0210-0302,0,3.156565656565657e-4,0.5044854987092395,Phase,4
0002-0010-0300-0302,0,0.003472222222222222,0.5044854987092395,Phase,4
0002-0010-0302,3.156565656565657e-4,0,0.5044854987092395,Phase,4
0002-0302,3.156565656565657e-4,0,0.5044854987092395,Phase,4
0003-0010-0300-0303,0,6.313131313131314e-4,0.5044854987092395,Phase,4
0003-0011-0111-0303,0,3.156565656565657e-4,0.5044854987092395,Phase,4
0003-0011-0301-0303,0,6.313131313131314e-4,0.5044854987092395,Phase,4
0010,0.001893939393939394,0,0.5044854987092395,Phase,4
0010-0011-0200-0201,0,6.313131313131314e-4,0.5044854987092395,Phase,4
0010-0011-0210-0211,0,3.156565656565657e-4,0.5044854987092395,Phase,4
0010-0011-0300-0301,0.0015782828282828283,0.0031565656565656565,0.5044854987092395,Phase,4
0010-0011-0310-0311,0,3.156565656565657e-4,0.5044854987092395,Phase,4
0010-0012-0110-0312,0,3.156565656565657e-4,0.5044854987092395,Phase,4
0010-0012-0210-0212,0,3.156565656565657e-4,0.5044854987092395,Phase,4
0010-0012-0300-0302,0.0022095959595959595,0.005366161616161616,0.5044854987092395,Phase,4
0010-0012-0302,9.46969696969697e-4,0,0.5044854987092395,Phase,4
0010-0013-0103-0303,3.156565656565657e-4,9.46969696969697e-4,0.5044854987092395,Phase,4
0010-0013-0110-0303,0,0.0012626262626262627,0.5044854987092395,Phase,4
0010-0013-0110-0313,0,3.156565656565657e-4,0.5044854987092395,Phase,4
0010-0013-0203-0303,0,3.156565656565657e-4,0.5044854987092395,Phase,4
0010-0013-0210-0303,0,3.156565656565657e-4,0.5044854987092395,Phase,4
0010-0013-0213-0303,0,3.156565656565657e-4,0.5044854987092395,Phase,4
0010-0013-0300-0303,0.001893939393939394,0.011047979797979798,0.5044854987092395,Phase,4
0010-0013-0303,0.0025252525252525255,0,0.5044854987092395,Phase,4
0010-0013-0303-0310,9.46969696969697e-4,0.0012626262626262627,0.5044854987092395,Phase,4
0010-0013-0310-0313,3.156565656565657e-4,6.313131313131314e-4,0.5044854987092395,Phase,4
0010-0100-0300-0303,6.313131313131314e-4,0.006313131313131313,0.5044854987092395,Phase,4
0010-0102-0300-0302,0,3.156565656565657e-4,0.5044854987092395,Phase,4
0010-0103-0300-0303,3.156565656565657e-4,6.313131313131314e-4,0.5044854987092395,Phase,4
0010-0110-0300,6.313131313131314e-4,0,0.5044854987092395,Phase,4
0010-0110-0300-0302,0,3.156565656565657e-4,0.5044854987092395,Phase,4
0010-0110-0300-0303,0.001893939393939394,0.00726010101010101,0.5044854987092395,Phase,4
0010-0110-0303,6.313131313131314e-4,0,0.5044854987092395,Phase,4
0010-0113-0300-0303,0,0.0012626262626262627,0.5044854987092395,Phase,4
0010-0200-0300-0302,0,3.156565656565657e-4,0.5044854987092395,Phase,4
0010-0200-0300-0303,6.313131313131314e-4,0.0022095959595959595,0.5044854987092395,Phase,4
0010-0203-0300-0303,0,0.001893939393939394,0.5044854987092395,Phase,4
0010-0210-0300-0303,0.0015782828282828283,0.0015782828282828283,0.5044854987092395,Phase,4
0010-0210-0303,3.156565656565657e-4,0,0.5044854987092395,Phase,4
0010-0210-0311,3.156565656565657e-4,0,0.5044854987092395,Phase,4
0010-0212-0310-0312,0,3.156565656565657e-4,0.5044854987092395,Phase,4
0010-0300,0.005997474747474747,0,0.5044854987092395,Phase,4
0010-0300-0302,0.001893939393939394,0,0.5044854987092395,Phase,4
0010-0300-0303,0.010416666666666666,0,0.5044854987092395,Phase,4
0010-0301-0311,3.156565656565657e-4,0,0.5044854987092395,Phase,4
0010-0302,6.313131313131314e-4,0,0.5044854987092395,Phase,4
0010-0303,0.0025252525252525255,0,0.5044854987092395,Phase,4
0010-0303-0310,3.156565656565657e-4,0,0.5044854987092395,Phase,4
0010-0310,3.156565656565657e-4,0,0.5044854987092395,Phase,4
0010-0310-0313,3.156565656565657e-4,0,0.5044854987092395,Phase,4
0010-0313,6.313131313131314e-4,0,0.5044854987092395,Phase,4
0011-0013-0201-0303,0,3.156565656565657e-4,0.5044854987092395,Phase,4
0011-0013-0301-0303,3.156565656565657e-4,0.0031565656565656565,0.5044854987092395,Phase,4
0011-0013-0303,6.313131313131314e-4,0,0.5044854987092395,Phase,4
0011-0013-0303-0311,3.156565656565657e-4,0.0025252525252525255,0.5044854987092395,Phase,4
0011-0101-0301-0303,0,3.156565656565657e-4,0.5044854987092395,Phase,4
0011-0103-0301-0303,0,3.156565656565657e-4,0.5044854987092395,Phase,4
0011-0111-0301-0303,0,3.156565656565657e-4,0.5044854987092395,Phase,4
0011-0113-0301-0303,0,3.156565656565657e-4,0.5044854987092395,Phase,4
0011-0211-0301-0303,0,3.156565656565657e-4,0.5044854987092395,Phase,4
0011-0301,9.46969696969697e-4,0,0.5044854987092395,Phase,4
0011-0301-0303,0.0015782828282828283,0,0.5044854987092395,Phase,4
0011-0303,6.313131313131314e-4,0,0.5044854987092395,Phase,4
0011-0303-0311,6.313131313131314e-4,0,0.5044854987092395,Phase,4
0011-0311,3.156565656565657e-4,0,0.5044854987092395,Phase,4
0012,3.156565656565657e-4,0,0.5044854987092395,Phase,4
0012-0013-0302-0303,0,6.313131313131314e-4,0.5044854987092395,Phase,4
0012-0302,6.313131313131314e-4,0,0.5044854987092395,Phase,4
0013-0303,0.0031565656565656565,0,0.5044854987092395,Phase,4
0013-0303-1010,3.156565656565657e-4,0,0.5044854987092395,Phase,4
0100-0300-0303-1000,0,0.001893939393939394,0.5044854987092395,Phase,4
0101-0301-0303-1001,0,0.0012626262626262627,0.5044854987092395,Phase,4
0102-0300-0302-1010,0,3.156565656565657e-4,0.5044854987092395,Phase,4
0103-0303-1001-1003,0,6.313131313131314e-4,0.5044854987092395,Phase,4
0103-0303-1003,3.156565656565657e-4,0,0.5044854987092395,Phase,4
0103-0303-1003-1010,0,0.008207070707070708,0.5044854987092395,Phase,4
0103-0303-1003-1011,3.156565656565657e-4,0,0.5044854987092395,Phase,4
0103-0303-1010,6.313131313131314e-4,0,0.5044854987092395,Phase,4
0110-0111-0300-0301,0,3.156565656565657e-4,0.5044854987092395,Phase,4
0110-0112-0310-0312,0,3.156565656565657e-4,0.5044854987092395,Phase,4
0110-0300,6.313131313131314e-4,0,0.5044854987092395,Phase,4
0110-0300-0302-1010,0,3.156565656565657e-4,0.5044854987092395,Phase,4
0110-0300-0303-1010,6.313131313131314e-4,0.0022095959595959595,0.5044854987092395,Phase,4
0110-0303-0310,3.156565656565657e-4,0,0.5044854987092395,Phase,4
0110-0303-0310-1010,0,0.0022095959595959595,0.5044854987092395,Phase,4
0111-0113-0303-0311,0,3.156565656565657e-4,0.5044854987092395,Phase,4
