Phase,RACIPE,DSGRN,JSD,Parameter,nState
0010-0300,0.006870705808869456,0,0.502672738311716,Phase,4
0010-0300-0302,0.0012492192379762648,0,0.502672738311716,Phase,4
0010-0300-0303,0.014053716427232979,0,0.502672738311716,Phase,4
0010-0300-0303-0310,3.123048094940662e-4,0,0.502672738311716,Phase,4
0010-0303,0.0037476577139287947,0,0.502672738311716,Phase,4
0010-0303-0310,0.0012492192379762648,0,0.502672738311716,Phase,4
0010-0310,0.0012492192379762648,0,0.502672738311716,Phase,4
0010-0310-0313,6.246096189881324e-4,0,0.502672738311716,Phase,4
0010-0313,3.123048094940662e-4,0,0.502672738311716,Phase,4
0011-0013-0203-0303,0,3.123048094940662e-4,0.502672738311716,Phase,4
0011-0013-0211-0303,0,3.123048094940662e-4,0.502672738311716,Phase,4
0011-0013-0301-0303,9.369144284821987e-4,0.0037476577139287947,0.502672738311716,Phase,4
0011-0013-0303,3.123048094940662e-4,0,0.502672738311716,Phase,4
0011-0013-0303-0311,6.246096189881324e-4,9.369144284821987e-4,0.502672738311716,Phase,4
0011-0111-0301-0303,3.123048094940662e-4,6.246096189881324e-4,0.502672738311716,Phase,4
0011-0211,3.123048094940662e-4,0,0.502672738311716,Phase,4
0011-0301,9.369144284821987e-4,0,0.502672738311716,Phase,4
0011-0301-0303,9.369144284821987e-4,0,0.502672738311716,Phase,4
0011-0303,3.123048094940662e-4,0,0.502672738311716,Phase,4
0011-0303-0311,3.123048094940662e-4,0,0.502672738311716,Phase,4
0012-0013-0302-0303,0,0.001561524047470331,0.502672738311716,Phase,4
0012-0013-0312-0313,3.123048094940662e-4,3.123048094940662e-4,0.502672738311716,Phase,4
0013-0303,0.004684572142410993,0,0.502672738311716,Phase,4
0100-0300-0302-1000,0,3.123048094940662e-4,0.502672738311716,Phase,4
0100-0300-0303-1000,3.123048094940662e-4,6.246096189881324e-4,0.502672738311716,Phase,4
0101-0201-0303-1001,0,3.123048094940662e-4,0.502672738311716,Phase,4
0101-0301-0303-1001,0,0.0024984384759525295,0.502672738311716,Phase,4
0101-0301-1001,3.123048094940662e-4,0,0.502672738311716,Phase,4
0102-0302-1002-1010,0,3.123048094940662e-4,0.502672738311716,Phase,4
0103-0300-0303-1010,0,3.123048094940662e-4,0.502672738311716,Phase,4
0103-0303-1001-1003,0,3.123048094940662e-4,0.502672738311716,Phase,4
0103-0303-1003,3.123048094940662e-4,0,0.502672738311716,Phase,4
0103-0303-1003-1010,3.123048094940662e-4,0.009681449094316053,0.502672738311716,Phase,4
0110,3.123048094940662e-4,0,0.502672738311716,Phase,4
0110-0111,3.123048094940662e-4,0,0.502672738311716,Phase,4
0110-0300-0302,3.123048094940662e-4,0,0.502672738311716,Phase,4
0110-0300-0302-1010,0,3.123048094940662e-4,0.502672738311716,Phase,4
0110-0300-0303,9.369144284821987e-4,0,0.502672738311716,Phase,4
0110-0300-0303-1010,3.123048094940662e-4,0.0021861336664584633,0.502672738311716,Phase,4
0110-0300-1010,3.123048094940662e-4,0,0.502672738311716,Phase,4
0110-0303-0310-1010,3.123048094940662e-4,9.369144284821987e-4,0.502672738311716,Phase,4
0110-0310-1010,6.246096189881324e-4,0,0.502672738311716,Phase,4
0111-0113-0303-0311,0,3.123048094940662e-4,0.502672738311716,Phase,4
0111-0301-0303-1011,3.123048094940662e-4,6.246096189881324e-4,0.502672738311716,Phase,4
0111-0303-0311,3.123048094940662e-4,0,0.502672738311716,Phase,4
0111-0303-0311-1011,0,3.123048094940662e-4,0.502672738311716,Phase,4
0112-0302-1010-1012,3.123048094940662e-4,3.123048094940662e-4,0.502672738311716,Phase,4
0113-0303,3.123048094940662e-4,0,0.502672738311716,Phase,4
0113-0303-1010,3.123048094940662e-4,0,0.502672738311716,Phase,4
0113-0303-1010-1013,0.0037476577139287947,0.017176764522173642,0.502672738311716,Phase,4
0113-0303-1013,3.123048094940662e-4,0,0.502672738311716,Phase,4
0113-0313-1010,3.123048094940662e-4,0,0.502672738311716,Phase,4
0113-0313-1010-1013,6.246096189881324e-4,6.246096189881324e-4,0.502672738311716,Phase,4
0200-0300-0303-1010,3.123048094940662e-4,0.006246096189881324,0.502672738311716,Phase,4
0200-0300-1010,3.123048094940662e-4,0,0.502672738311716,Phase,4
0200-0300-1010-1100,0,3.123048094940662e-4,0.502672738311716,Phase,4
0200-0303-1000,3.123048094940662e-4,0,0.502672738311716,Phase,4
0201-0303-1001-1003,0,3.123048094940662e-4,0.502672738311716,Phase,4
0202-0302-1010-1012,0,6.246096189881324e-4,0.502672738311716,Phase,4
0203-0303-1001-1003,0,3.123048094940662e-4,0.502672738311716,Phase,4
0203-0303-1003-1010,3.123048094940662e-4,0.007183010618363523,0.502672738311716,Phase,4
0203-0303-1010-1013,0,0.005933791380387258,0.502672738311716,Phase,4
0203-0303-1011-1013,0,6.246096189881324e-4,0.502672738311716,Phase,4
0210-0300-0303-1010,3.123048094940662e-4,0.005309181761399126,0.502672738311716,Phase,4
0210-0300-1010,6.246096189881324e-4,0,0.502672738311716,Phase,4
0210-0303-0310-1010,0,3.123048094940662e-4,0.502672738311716,Phase,4
0210-0303-1003-1010,3.123048094940662e-4,6.246096189881324e-4,0.502672738311716,Phase,4
0210-0303-1010,3.123048094940662e-4,0,0.502672738311716,Phase,4
0210-0303-1010-1013,0.0018738288569643974,0.004372267332916927,0.502672738311716,Phase,4
0210-0313-1010-1013,6.246096189881324e-4,9.369144284821987e-4,0.502672738311716,Phase,4
0210-1010,6.246096189881324e-4,0,0.502672738311716,Phase,4
0211-0303-1003-1011,3.123048094940662e-4,6.246096189881324e-4,0.502672738311716,Phase,4
0212-0302-1010-1012,0,6.246096189881324e-4,0.502672738311716,Phase,4
0213-0303-1010-1013,9.369144284821987e-4,0.007807620237351655,0.502672738311716,Phase,4
0213-0303-1013,3.123048094940662e-4,0,0.502672738311716,Phase,4
0213-0313-1010-1013,0,9.369144284821987e-4,0.502672738311716,Phase,4
0300,3.123048094940662e-4,0,0.502672738311716,Phase,4
0300-0301,3.123048094940662e-4,0,0.502672738311716,Phase,4
0300-0301-1000-1001,6.246096189881324e-4,9.369144284821987e-4,0.502672738311716,Phase,4
0300-0301-1010,3.123048094940662e-4,0,0.502672738311716,Phase,4
0300-0301-1010-1011,0.015927545284197375,0.03497813866333541,0.502672738311716,Phase,4
0300-0301-1100-1101,0,3.123048094940662e-4,0.502672738311716,Phase,4
0300-0302-1000,6.246096189881324e-4,0,0.502672738311716,Phase,4
0300-0302-1000-1002,3.123048094940662e-4,9.369144284821987e-4,0.502672738311716,Phase,4
0300-0302-1002-1010,0.004059962523422861,0.021236727045596503,0.502672738311716,Phase,4
0300-0302-1010,0.0012492192379762648,0,0.502672738311716,Phase,4
0300-0302-1010-1012,0.019050593379138038,0.03310430980637102,0.502672738311716,Phase,4
0300-0303,0.0018738288569643974,0,0.502672738311716,Phase,4
0300-0303-1000,0.0021861336664584633,0,0.502672738311716,Phase,4
0300-0303-1000-1003,0.0024984384759525295,0.005933791380387258,0.502672738311716,Phase,4
0300-0303-1000-1100,3.123048094940662e-4,6.246096189881324e-4,0.502672738311716,Phase,4
0300-0303-1000-1103,0,6.246096189881324e-4,0.502672738311716,Phase,4
0300-0303-1000-1200,3.123048094940662e-4,6.246096189881324e-4,0.502672738311716,Phase,4
0300-0303-1000-1300,3.123048094940662e-4,0,0.502672738311716,Phase,4
0300-0303-1003-1010,0.09837601499063085,0.3463460337289194,0.502672738311716,Phase,4
0300-0303-1010,0.09369144284821987,0,0.502672738311716,Phase,4
0300-0303-1010-1013,0.07151780137414117,0.1099312929419113,0.502672738311716,Phase,4
0300-0303-1010-1100,6.246096189881324e-4,0.0024984384759525295,0.502672738311716,Phase,4
0300-0303-1010-1103,0.00905683947532792,0.03247970018738289,0.502672738311716,Phase,4
0300-0303-1010-1110,6.246096189881324e-4,0.003123048094940662,0.502672738311716,Phase,4
0300-0303-1010-1200,6.246096189881324e-4,0.005933791380387258,0.502672738311716,Phase,4
0300-0303-1010-1203,0,3.123048094940662e-4,0.502672738311716,Phase,4
0300-0303-1010-1300,3.123048094940662e-4,0,0.502672738311716,Phase,4
0300-0303-1110,6.246096189881324e-4,0,0.502672738311716,Phase,4
0300-0303-1200-1303,3.123048094940662e-4,0,0.502672738311716,Phase,4
0300-1000,9.369144284821987e-4,0,0.502672738311716,Phase,4
0300-1010,0.06870705808869457,0,0.502672738311716,Phase,4
0300-1010-1110,3.123048094940662e-4,0,0.502672738311716,Phase,4
0300-1010-1110-1200,0,3.123048094940662e-4,0.502672738311716,Phase,4
0301-0302-1011-1012,0,0.0012492192379762648,0.502672738311716,Phase,4
0301-0303,0.001561524047470331,0,0.502672738311716,Phase,4
0301-0303-1001,0.0028107432854465957,0,0.502672738311716,Phase,4
0301-0303-1001-1003,0.003123048094940662,0.024359775140537165,0.502672738311716,Phase,4
0301-0303-1001-1101,3.123048094940662e-4,0.0021861336664584633,0.502672738311716,Phase,4
0301-0303-1001-1103,0,0.0012492192379762648,0.502672738311716,Phase,4
0301-0303-1001-1201,0,6.246096189881324e-4,0.502672738311716,Phase,4
0301-0303-1003-1011,0.010306058713304185,0.02061211742660837,0.502672738311716,Phase,4
0301-0303-1011,0.009993753903810118,0,0.502672738311716,Phase,4
0301-0303-1011-1013,0.012179887570268583,0.02873204247345409,0.502672738311716,Phase,4
0301-0303-1011-1103,3.123048094940662e-4,3.123048094940662e-4,0.502672738311716,Phase,4
0301-0303-1011-1111,0,6.246096189881324e-4,0.502672738311716,Phase,4
0301-0303-1011-1113,3.123048094940662e-4,3.123048094940662e-4,0.502672738311716,Phase,4
0301-0303-1011-1201,0,3.123048094940662e-4,0.502672738311716,Phase,4
0301-0310-1010-1011,6.246096189881324e-4,0,0.502672738311716,Phase,4
0301-1000-1001,3.123048094940662e-4,0,0.502672738311716,Phase,4
0301-1001,6.246096189881324e-4,0,0.502672738311716,Phase,4
0301-1010-1011,0.0028107432854465957,0,0.502672738311716,Phase,4
0301-1011,0.006870705808869456,0,0.502672738311716,Phase,4
0302-0303,0.001561524047470331,0,0.502672738311716,Phase,4
0302-0303-1002-1003,0,0.005933791380387258,0.502672738311716,Phase,4
0302-0303-1012,6.246096189881324e-4,0,0.502672738311716,Phase,4
0302-0303-1012-1013,0.001561524047470331,0.004684572142410993,0.502672738311716,Phase,4
0302-0303-1102-1103,0,6.246096189881324e-4,0.502672738311716,Phase,4
0302-0310-1002-1010,0,6.246096189881324e-4,0.502672738311716,Phase,4
0302-0310-1010-1012,6.246096189881324e-4,0.0012492192379762648,0.502672738311716,Phase,4
0302-0310-1010-1110,0,3.123048094940662e-4,0.502672738311716,Phase,4
0302-0311-1011-1012,3.123048094940662e-4,0,0.502672738311716,Phase,4
0302-1001-1002,3.123048094940662e-4,0,0.502672738311716,Phase,4
0302-1002,9.369144284821987e-4,0,0.502672738311716,Phase,4
0302-1002-1010,0.0021861336664584633,0,0.502672738311716,Phase,4
0302-1010,3.123048094940662e-4,0,0.502672738311716,Phase,4
0302-1010-1012,0.008744534665833853,0,0.502672738311716,Phase,4
0302-1010-1012-1112,3.123048094940662e-4,0,0.502672738311716,Phase,4
0302-1010-1012-1202,0,6.246096189881324e-4,0.502672738311716,Phase,4
0302-1012,0.004059962523422861,0,0.502672738311716,Phase,4
0303,0.051842598376014994,0,0.502672738311716,Phase,4
0303-0310-1003-1010,0.0024984384759525295,0.010930668332292318,0.502672738311716,Phase,4
0303-0310-1010,0.005621486570893191,0,0.502672738311716,Phase,4
0303-0310-1010-1013,0.008744534665833853,0.021549031855090568,0.502672738311716,Phase,4
0303-0310-1010-1103,6.246096189881324e-4,9.369144284821987e-4,0.502672738311716,Phase,4
0303-0310-1010-1110,3.123048094940662e-4,6.246096189881324e-4,0.502672738311716,Phase,4
0303-0310-1010-1210,0,6.246096189881324e-4,0.502672738311716,Phase,4
0303-0311,3.123048094940662e-4,0,0.502672738311716,Phase,4
0303-0311-1003-1011,6.246096189881324e-4,0.003435352904434728,0.502672738311716,Phase,4
0303-0311-1011,0.0012492192379762648,0,0.502672738311716,Phase,4
0303-0311-1011-1013,0.006246096189881324,0.013741411617738912,0.502672738311716,Phase,4
0303-0311-1011-1111,0,3.123048094940662e-4,0.502672738311716,Phase,4
0303-0311-1011-1211,3.123048094940662e-4,3.123048094940662e-4,0.502672738311716,Phase,4
0303-1000,3.123048094940662e-4,0,0.502672738311716,Phase,4
0303-1000-1003,6.246096189881324e-4,0,0.502672738311716,Phase,4
0303-1000-1003-1103,0,9.369144284821987e-4,0.502672738311716,Phase,4
0303-1001-1003,0.001561524047470331,0,0.502672738311716,Phase,4
0303-1001-1003-1103,3.123048094940662e-4,9.369144284821987e-4,0.502672738311716,Phase,4
0303-1001-1003-1203,0,3.123048094940662e-4,0.502672738311716,Phase,4
0303-1003,0.04840724547158026,0,0.502672738311716,Phase,4
0303-1003-1010,0.039038101186758274,0,0.502672738311716,Phase,4
0303-1003-1010-1103,0.0028107432854465957,0.009681449094316053,0.502672738311716,Phase,4
0303-1003-1010-1203,9.369144284821987e-4,0.007807620237351655,0.502672738311716,Phase,4
0303-1003-1011,0.003123048094940662,0,0.502672738311716,Phase,4
0303-1003-1103,3.123048094940662e-4,0,0.502672738311716,Phase,4
0303-1003-1203,3.123048094940662e-4,0,0.502672738311716,Phase,4
0303-1010,0.026858213616489695,0,0.502672738311716,Phase,4
0303-1010-1013,0.07183010618363522,0,0.502672738311716,Phase,4
0303-1010-1013-1103,0.0024984384759525295,0.01561524047470331,0.502672738311716,Phase,4
0303-1010-1013-1113,0.003123048094940662,0.017801374141161775,0.502672738311716,Phase,4
0303-1010-1013-1203,6.246096189881324e-4,0.005309181761399126,0.502672738311716,Phase,4
0303-1010-1013-1303,3.123048094940662e-4,0,0.502672738311716,Phase,4
0303-1010-1103,0.0028107432854465957,0,0.502672738311716,Phase,4
0303-1010-1103-1203,0,3.123048094940662e-4,0.502672738311716,Phase,4
0303-1010-1110,3.123048094940662e-4,0,0.502672738311716,Phase,4
0303-1010-1113,6.246096189881324e-4,0,0.502672738311716,Phase,4
0303-1010-1203,3.123048094940662e-4,0,0.502672738311716,Phase,4
0303-1010-1303,3.123048094940662e-4,0,0.502672738311716,Phase,4
0303-1011,0.001561524047470331,0,0.502672738311716,Phase,4
0303-1011-1013,0.0021861336664584633,0,0.502672738311716,Phase,4
0303-1011-1013-1103,3.123048094940662e-4,3.123048094940662e-4,0.502672738311716,Phase,4
0303-1011-1111,3.123048094940662e-4,0,0.502672738311716,Phase,4
0303-1013,0.05527795128044972,0,0.502672738311716,Phase,4
0303-1013-1103,3.123048094940662e-4,0,0.502672738311716,Phase,4
0303-1013-1113,6.246096189881324e-4,0,0.502672738311716,Phase,4
0303-1103,0.004059962523422861,0,0.502672738311716,Phase,4
0310-0311-1010-1011,0.001561524047470331,0.003435352904434728,0.502672738311716,Phase,4
0310-0312-1010-1012,9.369144284821987e-4,0.0024984384759525295,0.502672738311716,Phase,4
0310-0313-1010,3.123048094940662e-4,0,0.502672738311716,Phase,4
0310-0313-1010-1013,0.0012492192379762648,0.003123048094940662,0.502672738311716,Phase,4
0310-0313-1210,3.123048094940662e-4,0,0.502672738311716,Phase,4
0310-1010,0.006870705808869456,0,0.502672738311716,Phase,4
0311-0312-1011-1012,3.123048094940662e-4,0.0012492192379762648,0.502672738311716,Phase,4
0311-0313-1011-1013,6.246096189881324e-4,0.001561524047470331,0.502672738311716,Phase,4
0311-1011,0.001561524047470331,0,0.502672738311716,Phase,4
0312,3.123048094940662e-4,0,0.502672738311716,Phase,4
0312-0313-1012-1013,3.123048094940662e-4,3.123048094940662e-4,0.502672738311716,Phase,4
0312-1010-1012,0.0012492192379762648,0,0.502672738311716,Phase,4
0312-1010-1012-1112,3.123048094940662e-4,0.0018738288569643974,0.502672738311716,Phase,4
0312-1012,3.123048094940662e-4,0,0.502672738311716,Phase,4
0313,6.246096189881324e-4,0,0.502672738311716,Phase,4
0313-1010-1013,0.00655840099937539,0,0.502672738311716,Phase,4
0313-1010-1013-1113,3.123048094940662e-4,6.246096189881324e-4,0.502672738311716,Phase,4
0313-1010-1013-1213,0,6.246096189881324e-4,0.502672738311716,Phase,4
0313-1010-1113,3.123048094940662e-4,0,0.502672738311716,Phase,4
0313-1011-1013,3.123048094940662e-4,0,0.502672738311716,Phase,4
0313-1013,0.0018738288569643974,0,0.502672738311716,Phase,4
1001-1003-1201-1303,0,3.123048094940662e-4,0.502672738311716,Phase,4
1002-1003-1202-1203,0,3.123048094940662e-4,0.502672738311716,Phase,4
1002-1003-1302-1303,3.123048094940662e-4,6.246096189881324e-4,0.502672738311716,Phase,4
1002-1010-1300-1302,0,3.123048094940662e-4,0.502672738311716,Phase,4
1003,3.123048094940662e-4,0,0.502672738311716,Phase,4
1003-1010-1200-1303,0,0.001561524047470331,0.502672738311716,Phase,4
1003-1010-1300-1303,6.246096189881324e-4,0.0021861336664584633,0.502672738311716,Phase,4
1003-1010-1303,3.123048094940662e-4,0,0.502672738311716,Phase,4
1003-1011-1301-1303,6.246096189881324e-4,0.003435352904434728,0.502672738311716,Phase,4
1003-1012,3.123048094940662e-4,0,0.502672738311716,Phase,4
1003-1303,6.246096189881324e-4,0,0.502672738311716,Phase,4
1010,0.04059962523422861,0,0.502672738311716,Phase,4
1010-1011,0.0021861336664584633,0,0.502672738311716,Phase,4
1010-1011-1200-1201,0,3.123048094940662e-4,0.502672738311716,Phase,4
1010-1011-1300-1301,3.123048094940662e-4,6.246096189881324e-4,0.502672738311716,Phase,4
1010-1012,3.123048094940662e-4,0,0.502672738311716,Phase,4
1010-1012-1102,3.123048094940662e-4,0,0.502672738311716,Phase,4
1010-1012-1102-1202,0,3.123048094940662e-4,0.502672738311716,Phase,4
1010-1012-1112,3.123048094940662e-4,0,0.502672738311716,Phase,4
1010-1012-1202-1302,0,3.123048094940662e-4,0.502672738311716,Phase,4
1010-1012-1300-1302,0,6.246096189881324e-4,0.502672738311716,Phase,4
1010-1012-1302,3.123048094940662e-4,0,0.502672738311716,Phase,4
1010-1013,0.0012492192379762648,0,0.502672738311716,Phase,4
1010-1013-1103-1303,6.246096189881324e-4,0.0024984384759525295,0.502672738311716,Phase,4
1010-1013-1113-1303,6.246096189881324e-4,0.003123048094940662,0.502672738311716,Phase,4
1010-1013-1203-1303,0,6.246096189881324e-4,0.502672738311716,Phase,4
1010-1013-1213-1303,0,3.123048094940662e-4,0.502672738311716,Phase,4
1010-1013-1300-1303,6.246096189881324e-4,0.003123048094940662,0.502672738311716,Phase,4
1010-1013-1303,0.0018738288569643974,0,0.502672738311716,Phase,4
1010-1013-1303-1310,0,6.246096189881324e-4,0.502672738311716,Phase,4
1010-1103-1200-1303,0,3.123048094940662e-4,0.502672738311716,Phase,4
1010-1103-1300-1303,0,0.0012492192379762648,0.502672738311716,Phase,4
1010-1103-1303,3.123048094940662e-4,0,0.502672738311716,Phase,4
1010-1110,6.246096189881324e-4,0,0.502672738311716,Phase,4
1010-1113-1300-1303,0,6.246096189881324e-4,0.502672738311716,Phase,4
1010-1113-1303,3.123048094940662e-4,0,0.502672738311716,Phase,4
1010-1200-1300-1303,0,3.123048094940662e-4,0.502672738311716,Phase,4
1010-1300,6.246096189881324e-4,0,0.502672738311716,Phase,4
1010-1300-1302,3.123048094940662e-4,0,0.502672738311716,Phase,4
1010-1300-1303,0.001561524047470331,0,0.502672738311716,Phase,4
1010-1303,0.0018738288569643974,0,0.502672738311716,Phase,4
1010-1303-1310,3.123048094940662e-4,0,0.502672738311716,Phase,4
1011,0.001561524047470331,0,0.502672738311716,Phase,4
1011-1013-1103-1303,3.123048094940662e-4,3.123048094940662e-4,0.502672738311716,Phase,4
1011-1013-1211-1213,0,3.123048094940662e-4,0.502672738311716,Phase,4
1011-1013-1301-1303,0.0012492192379762648,9.369144284821987e-4,0.502672738311716,Phase,4
1011-1013-1303,3.123048094940662e-4,0,0.502672738311716,Phase,4
1011-1013-1311-1313,3.123048094940662e-4,0,0.502672738311716,Phase,4
1011-1111-1301-1303,0,3.123048094940662e-4,0.502672738311716,Phase,4
1011-1301,9.369144284821987e-4,0,0.502672738311716,Phase,4
1011-1301-1303,0.0012492192379762648,0,0.502672738311716,Phase,4
1012-1013-1302-1303,6.246096189881324e-4,6.246096189881324e-4,0.502672738311716,Phase,4
1012-1302,3.123048094940662e-4,0,0.502672738311716,Phase,4
1012-1302-1303,3.123048094940662e-4,0,0.502672738311716,Phase,4
1013,6.246096189881324e-4,0,0.502672738311716,Phase,4
1013-1303,0.001561524047470331,0,0.502672738311716,Phase,4
1103-1303,3.123048094940662e-4,0,0.502672738311716,Phase,4
1303,0.0021861336664584633,0,0.502672738311716,Phase,4
Monostable,0.09993753903810118,0,0.051865494607251685,monoMulti,4
Multistable,0.9000624609618988,1,0.051865494607251685,monoMulti,4
1,0.09993753903810118,0,0.4661625510419197,nState,4
2,0.2670206121174266,0,0.4661625510419197,nState,4
3,0.306683322923173,0,0.4661625510419197,nState,4
4,0.3263585259212992,1,0.4661625510419197,nState,4
0000-0003-0303,0,3.0084235860409147e-4,0.2908167339993477,Phase,3
0000-0300-0303,6.016847172081829e-4,0.0015042117930204573,0.2908167339993477,Phase,3
0000-0303,3.0084235860409147e-4,0,0.2908167339993477,Phase,3
0001-0003-0303,0,6.016847172081829e-4,0.2908167339993477,Phase,3
0001-0101-0303,0,3.0084235860409147e-4,0.2908167339993477,Phase,3
0001-0201-0303,0,3.0084235860409147e-4,0.2908167339993477,Phase,3
0001-0301-0303,3.0084235860409147e-4,0.0015042117930204573,0.2908167339993477,Phase,3
0002-0010-0202,0,3.0084235860409147e-4,0.2908167339993477,Phase,3
0002-0010-0302,0,9.025270758122744e-4,0.2908167339993477,Phase,3
0003-0010-0303,9.025270758122744e-4,0.0036101083032490976,0.2908167339993477,Phase,3
0003-0303,3.0084235860409147e-4,0,0.2908167339993477,Phase,3
0010,0.014139590854392299,0,0.2908167339993477,Phase,3
0010-0012-0112,3.0084235860409147e-4,3.0084235860409147e-4,0.2908167339993477,Phase,3
0010-0012-0302,0.0015042117930204573,0.00210589651022864,0.2908167339993477,Phase,3
0010-0012-0312,6.016847172081829e-4,0.00210589651022864,0.2908167339993477,Phase,3
0010-0013,6.016847172081829e-4,0,0.2908167339993477,Phase,3
0010-0013-0213,0,6.016847172081829e-4,0.2908167339993477,Phase,3
0010-0013-0303,0.017448856799037304,0.039711191335740074,0.2908167339993477,Phase,3
0010-0013-0313,0.0024067388688327317,0.0024067388688327317,0.2908167339993477,Phase,3
0010-0100-0300,6.016847172081829e-4,0.0015042117930204573,0.2908167339993477,Phase,3
0010-0100-0303,0,3.0084235860409147e-4,0.2908167339993477,Phase,3
0010-0103-0303,3.0084235860409147e-4,0.002707581227436823,0.2908167339993477,Phase,3
0010-0110-0300,0.0012033694344163659,0.0024067388688327317,0.2908167339993477,Phase,3
0010-0110-0302,3.0084235860409147e-4,6.016847172081829e-4,0.2908167339993477,Phase,3
0010-0110-0303,6.016847172081829e-4,0.002707581227436823,0.2908167339993477,Phase,3
0010-0110-0312,9.025270758122744e-4,9.025270758122744e-4,0.2908167339993477,Phase,3
0010-0110-0313,0,3.0084235860409147e-4,0.2908167339993477,Phase,3
0010-0113-0303,9.025270758122744e-4,0.0018050541516245488,0.2908167339993477,Phase,3
0010-0200,3.0084235860409147e-4,0,0.2908167339993477,Phase,3
0010-0200-0300,3.0084235860409147e-4,9.025270758122744e-4,0.2908167339993477,Phase,3
0010-0200-0303,3.0084235860409147e-4,9.025270758122744e-4,0.2908167339993477,Phase,3
0010-0203-0303,3.0084235860409147e-4,0.00210589651022864,0.2908167339993477,Phase,3
0010-0210,3.0084235860409147e-4,0,0.2908167339993477,Phase,3
